name,crossings,dt_code
17nh_2962482,17,ckpFMILNEqoaDGHbj
17nh_2962480,17,hogILMpaKDNCEJqbf
17nh_2962483,17,djlqNIMOEGpbcFHak
17nh_2963373,17,bnIGLOCKDFHJqpaEm
17nh_2963375,17,gnpqHJaEDFIokclbm
17nh_2963376,17,gnlqHJaEDFIbpckmo
17nh_2963374,17,bnIKLOJFDGCHqpaEm
17nh_2974800,17,bmEOINJKGDHqpaCFl
17nh_2974801,17,feapbcNKMOGIqHJdl
17nh_2974803,17,feGJpaICMBLNOHKqd
17nh_2974802,17,feapbcIKMOGNqHJdl
17nh_2976400,17,jFoqGBMLpcNDEKAih
17nh_2978339,17,mKFQaNPlCEOgdIJBH
17nh_2987068,17,gknHJalDCEIfpqbmo
17nh_2987070,17,flnHJaIKCEGDpqbmo
17nh_2987071,17,kodfqbcLNapHGIMje
17nh_2987069,17,jpeqfbcLNaMOGIKHd
17nh_2997825,17,dMNqOBiPkflhjECAG
17nh_2997827,17,lceagbNdKOPqIJFMH
17nh_2997826,17,dGHqIBKECAmFojpln
17nh_2997828,17,dMNqOBhjflgPiECAK
17nh_2999810,17,gqINLpaKBMHOCJDfe
17nh_2999811,17,bgKINqpaCMDHOJELf
17nh_3000213,17,kijpaqLNdbeGFHMco
17nh_3000214,17,fejpikMONbcaGLHqd
17nh_3000235,17,eOIBpGJMNCFHqKDAl
17nh_3018613,17,loMHNgpkCBeqIDJaf
17nh_3025534,17,gmfHokqDCNIbpeJal
17nh_3028586,17,jqnKFLipmaDCEhbgo
17nh_3028587,17,lcjqMGNkpbhaEDFio
17nh_3030226,17,dqpaKNObcEMIGJFLh
17nh_3030224,17,joKFBMCLEnDGHqpai
17nh_3030225,17,dqpaLJObcEFNIGKMh
17nh_3030227,17,joKLGBMDFnECHqpai
17nh_3043358,17,gOJpqIdKECHNABLMf
17nh_3043359,17,jDEAOMpqLgNHFKBCi
17nh_3043360,17,jOEABMpqLgNHFKCDi
17nh_3043361,17,gLJpqIdKECHNOABMf
17nh_3044870,17,kdpfogcqLNaIHJMbe
17nh_3044871,17,gmpqHJaEDFIokclbn
17nh_3044872,17,gnlqHJaEDFIbpkcmo
17nh_3044873,17,keogbdpqLNaIHJMfc
17nh_3048624,17,okhmPclbfnQgidaJE
17nh_3049674,17,ioePklaMqNHcbJgfD
17nh_3056405,17,ofKnhcamePBIQdgJL
17nh_3071646,17,lgMOqjaipkfeNBDCh
17nh_3071645,17,khpjLGMianqEDFcbo
17nh_3074558,17,gLpKAJoINMBDEHqcf
17nh_3076572,17,dglaFJcQOEHNbPIKM
17nh_3080390,17,comHGIqDJElnapkbf
17nh_3080391,17,cknHGIqDJEmboaplf
17nh_3080393,17,geapbodLKMqHNIcfj
17nh_3080392,17,gofapceLKMqHNIdbj
17nh_3089650,17,ckfIPNbEMLOaDQGJH
17nh_3112045,17,fqJIpaKLONMHGBCed
17nh_3112046,17,gfeqpklIMONbaHJcd
17nh_3128800,17,kgiqLNaobpcEDFMhj
17nh_3128801,17,kohjLNabpcqEDFMgi
17nh_3153443,17,biLONkDqpaCeJGFMh
17nh_3153444,17,jiKmBONEpaDGFcLqh
17nh_3193276,17,nHDJmlOKPBCGeqFAI
17nh_3199518,17,iNPHkqMCfLOeAGJBd
17nh_3222879,17,fDPOMkHJnGqCBiALe
17nh_3222878,17,ldNackjOeqpiGHBMf
17nh_3227666,17,hmpjINDqEGcboaFlk
17nh_3240946,17,fKNGJmHCOPBeqaDIl
17nh_3246049,17,gnKLHmbEJPQODafCI
17nh_3257639,17,jFHKoCMBpqLDAGien
17nh_3277420,17,choMLNEjbpgqDFaik
17nh_3277421,17,dhjpNMOFblcqiEGak
17nh_3286698,17,cnfLKIbEQGMPOJaDH
17nh_3301323,17,dihoLMcbgpENJKqaf
17nh_3301324,17,eihboKLdcpMNJFqag
17nh_3301326,17,cenJKpofaLMIDqhgb
17nh_3301325,17,cenKLpofaDMIJqhgb
17nh_3313245,17,kjoqLNaipbgEDFMhc
17nh_3313246,17,lkDNHPOBEqiaFCGMj
17nh_3316782,17,mIFpqKBECNGHdOJal
17nh_3324860,17,hNMQCLKaFoGIEPjBD
17nh_3365561,17,choLKMEnagpDFibqj
17nh_3365560,17,ihJMBLEpaDNFOCKqg
17nh_3378292,17,lcfpoJbdaMEqNIKgh
17nh_3382850,17,mNgklAJodFphqEBci
17nh_3398715,17,gomqHJaEDFIpclkbn
17nh_3398717,17,kdpgfobqLNaIHJMec
17nh_3398716,17,hcomqIKaFEGJpdlbn
17nh_3398718,17,kedpgobqLNaIHJMfc
17nh_3399781,17,jnpiqoKMadGFHLbec
17nh_3399782,17,inpmqJLaoFEGKchbd
17nh_3407560,17,dMpqHABJELoGIFckn
17nh_3408069,17,neKHCpqaDLBOfgIJm
17nh_3408214,17,blDIMGJNCFqpaOHEk
17nh_3408215,17,gqDLNpaIMKOCHBJfe
17nh_3411920,17,domaJIKnqELFcphbg
17nh_3411919,17,bmFKHCNJEODqpaIGl
17nh_3419712,17,ojhkmbQcfnePdaiLG
17nh_3422710,17,dkpaGJIMEFqocHbln
17nh_3422711,17,eoIpmHKJBFGndqcal
17nh_3423530,17,cfoLMJaDQPEHGKIbN
17nh_3436587,17,ehPLiGNjdaMOBFQCK
17nh_3450605,17,dombIHJqEKFncpalg
17nh_3450606,17,bnJEHOLKDGCIqpaFm
17nh_3450604,17,fepancKJLqGMHodbi
17nh_3450607,17,edIpaHNKBMLGOFJqc
17nh_3476026,17,ljqMOahkbpgfDCENi
17nh_3476027,17,lpiMOahkqbgfDCENj
17nh_3490012,17,ihlGKNDpmEOqbaJFc
17nh_3527333,17,dhpmKJLFboEGaqinc
17nh_3527332,17,edpjoMLNGciqFHabk
17nh_3544367,17,cokELIQNMFGaDPbHJ
17nh_3564844,17,ipqEJCLaoKDMGFbhn
17nh_3564845,17,kpqjbGLENacMFOIHd
17nh_3595550,17,bfKIqpaMDNCGOJHLe
17nh_3595549,17,fqMKpaJNLGOCHBIed
17nh_3595996,17,jDPQNBCKmaHGOiELF
17nh_3620087,17,eNHlmIAKOFBpqGJcd
17nh_3636712,17,gclNFJaIPEObQKDHM
17nh_3642271,17,nmOFkQPClaebijHGD
17nh_3652359,17,kqMHLOCNFpaEBGDji
17nh_3652360,17,kqGMBOLDNpaECHFji
17nh_3656964,17,cjpNHMODFkbiqEGal
17nh_3656963,17,joqGNCLEpaMFKDibh
17nh_3656965,17,cipNHMODFblqjEGak
17nh_3656966,17,joqGMCKEpaFNDLibh
17nh_3669780,17,ehipqLKMocdFNGabj
17nh_3669781,17,dnojLKMFbpqEGahic
17nh_3691826,17,eqkhaMLNcbpiFOGdj
17nh_3691825,17,lipjqMHNkdbaFEGco
17nh_3693204,17,emlinGKqopbFjahdc
17nh_3704597,17,eghijNMpqdaFOKLbc
17nh_3704599,17,lkqaMNOPDFGcHEIJb
17nh_3704598,17,dfhiMLopqaENJKbgc
17nh_3704600,17,cpqMJNObaDEFGIKLh
17nh_3712776,17,edOijHMFkbaPQGLCN
17nh_3721716,17,jMogqLpcfdNEBKAhi
17nh_3724597,17,okfgPlimcnQbhdaJE
17nh_3731257,17,nmiPjOCQleahbkDFG
17nh_3732997,17,feqhniLKbaMPOdJGc
17nh_3743501,17,jiKGLODNpaMCEBFqh
17nh_3743502,17,biEKMJNqpaCODGLFh
17nh_3746779,17,ldfkpgbqMOacIHJNe
17nh_3746780,17,gknHJaoDCEImpbqfl
17nh_3754303,17,onQHPJMDLGabIFkEC
17nh_3760253,17,feqJKpNCDmHOiGLab
17nh_3760255,17,hkEFBInoDCmaPjqLg
17nh_3760252,17,dOmaGLKEFpqHcijBn
17nh_3760254,17,cpmKNOjELfDIaqGHb
17nh_3780526,17,hqJNKMpaLBDIOCEgf
17nh_3780527,17,bhKMJNqpaCEIODFLg
17nh_3803137,17,dhnaFKcoLPEQIJgbM
17nh_3804141,17,fjpicoLNMdaGKHqbe
17nh_3804140,17,koipqLHMjcaFEGdbn
17nh_3843182,17,mJGqoHKANFBpcEIdl
17nh_3851983,17,cnqGHLJMEFoIDpakb
17nh_3851986,17,ckoGHLJMEFaIDpqbn
17nh_3851984,17,hdepbNIqLMFOGJKac
17nh_3851985,17,enKFqIJCLDGHopamb
17nh_3872997,17,bkFJMColDNqapIEgh
17nh_3888972,17,jpqELCIKNaMHDGFbo
17nh_3888973,17,hpqMJCNaKEIGFDLbo
17nh_3903512,17,ckoGNMDFElbjpHqai
17nh_3903513,17,ckoFHNMEGlbjpDqai
17nh_3903511,17,cioFHNMEGlpjaDqkb
17nh_3903514,17,cioGNMDFElpjaHqkb
17nh_3912553,17,eilqjNMOGpdbcFHak
17nh_3912552,17,ihJOMNqfaLDPBEKCg
17nh_3912858,17,ofklPhnamcQidbgEJ
17nh_3952933,17,jmnhQcbeoaLPigfKD
17nh_3964845,17,ieKLhqCPaNFGOJMDb
17nh_3971211,17,nkGLHIDBOmaCpqEFj
17nh_3974779,17,nkIPJHOFCEmqbaDGl
17nh_3974780,17,heOLgqbaNPMCKIDJf
17nh_3974781,17,gdlbqmaJNPOfcIKHe
17nh_3974782,17,gdlbqmaOKPNfcIHJe
17nh_3981936,17,ohlGnjPQmfibkeaDC
17nh_3991017,17,dmnoGHKEacpFbliqj
17nh_3991016,17,iqgnhbKpaLMFJocde
17nh_3998381,17,khoFQPLiacnGDEbjM
17nh_4004972,17,dknaIMQPEcoGFHjbL
17nh_4007211,17,chqLOMJKaENPIFGDb
17nh_4007210,17,ckqGOPLNEMFaJDHIb
17nh_4012258,17,hdpoancbJMqfeIlgk
17nh_4023058,17,mlgihaqkdNcpfOJeb
17nh_4041953,17,fnLKJaDPOEGQHIbMC
17nh_4043797,17,oniLQDCPkmaGFbjHE
17nh_4051139,17,dqkaOHMFPENbJGLIc
17nh_4051140,17,ipqbOLDNaGMEKHJFc
17nh_4058318,17,dnijLKMFopqEGahbc
17nh_4058319,17,eijkqMLNGopdFHabc
17nh_4069889,17,joinqKMabpFEGLchd
17nh_4069890,17,jnhqoKMapcFEGLbdi
17nh_4083114,17,ckpMHLENDqoaFIGbj
17nh_4083115,17,hogJLpnqKMCEIDbfa
17nh_4083116,17,hogJLpnqDMCEIKbfa
17nh_4083117,17,kojGLHMDpnqECFbia
17nh_4088780,17,koiLNapjbqgDCEMfh
17nh_4088779,17,jiKMPBNqgaECOFDLh
17nh_4106598,17,gmpqHJaEDFIbokcln
17nh_4106597,17,bnHKLOCJFDGIqpaEm
17nh_4110320,17,hfgeqlmcJNPObaIKd
17nh_4110321,17,fqJIpaHLOMNGBCKed
17nh_4120151,17,ljpFGCMqkbioDEhan
17nh_4120152,17,cpjFOIKEMqaDNHLGb
17nh_4120153,17,hpIEMCLoKFNBJDqag
17nh_4120154,17,moiaGHDNqlpjcEFkb
17nh_4124235,17,idpqKomLaGEHJcbfn
17nh_4125822,17,dhfaMJopqLNEIKcgb
17nh_4125823,17,idqhaJKLbOFNPGEMc
17nh_4139334,17,goeapbdLKMqHNIcfj
17nh_4139335,17,cknHGIqDJEmoaplbf
17nh_4141673,17,koqMHDLNEpaGCFjbi
17nh_4141675,17,dljqNIMOEGbpcFHka
17nh_4141676,17,jhNKOiqeafCMPDBLg
17nh_4141674,17,koqGNLCFMpaDHEjbi
17nh_4153385,17,olmGKHCJnFPQbiaED
17nh_4154787,17,inQKHOJPbLGCFEaMD
17nh_4162650,17,mlOHNIPDBFqjaGCEk
17nh_4162649,17,mlFHPBNDOCqjaEIGk
17nh_4162792,17,kiNahgqjdbeMOPCLf
17nh_4162793,17,khNagqjibdfMOPCLe
17nh_4181807,17,ljgMOqaipkbfNCEDh
17nh_4181808,17,mhljNGOiapqbkEDFc
17nh_4183873,17,lekgbpdqMOacIHJNf
17nh_4183872,17,gkmHJapDCEIobqlfn
17nh_4184912,17,foMGHqILKBEDCJpan
17nh_4184913,17,hgfqJcnoLDMIKpbae
17nh_4192205,17,ckqHOMNPLFGaEIJDb
17nh_4192206,17,ckqGHPLNOMFaJDEIb
17nh_4195913,17,ckmENPOljqgbhaDFi
17nh_4195912,17,jqFKBNCMpaLDOEGih
17nh_4231233,17,khpqLGMjobaEDFcin
17nh_4231234,17,bhLFNKqpaODCIJEMg
17nh_4238011,17,dkjlNIMOEGbpqFHac
17nh_4238012,17,cijFHLNDMoqpEGabk
17nh_4238013,17,cijMHLNDFoqpEGabk
17nh_4238014,17,dkjlGIMOENbpqFHac
17nh_4239440,17,ifgJOQmcaLPEhbKDN
17nh_4256643,17,ipKHCBNDqOGEaFJml
17nh_4264446,17,ihplonJemKFqcagbd
17nh_4273455,17,koiLNahpqbfDCEMjg
17nh_4273456,17,lcjkqMOadpbhFEGNi
17nh_4278911,17,njPGIMLKDaHCOqEFB
17nh_4290406,17,fdnmjoHLapbcGkqie
17nh_4306887,17,dloaKNJQPEGcHFIbM
17nh_4307079,17,jhoipcaMdfLNGKqeb
17nh_4307080,17,cfqKMJbLNGPIODHEa
17nh_4339692,17,bhKOJMqpaCEINFDLg
17nh_4339693,17,jiKMBNLEpaDGCOFqh
17nh_4372809,17,iohLNKDpaEMCFJqbg
17nh_4372810,17,jgqLNaipbfDOCEKMh
17nh_4372811,17,jphLNaibqfDOCEKMg
17nh_4372812,17,cjpMGKNDqoaFHELbi
17nh_4382766,17,iohaJMLbpKEDFqgcn
17nh_4382767,17,dipaFLKMqocEHGbjn
17nh_4407206,17,clhOGJNqapFibEDkm
17nh_4416539,17,dknaJMPQOEcHGIbFL
17nh_4419303,17,ogemlnQbdcPhijaFK
17nh_4426975,17,khpqLNajocgEDFMbi
17nh_4426976,17,kopiLNajbqgEDFMhc
17nh_4444867,17,kqifjcdLMeaNOPGHb
17nh_4444868,17,cklNGODEJMHpqIFab
17nh_4465125,17,dopkMILNEGbqFHajc
17nh_4465126,17,djpqGILNEMocFHabk
17nh_4465127,17,dopkGILNEMbqFHajc
17nh_4465128,17,djpqMILNEGocFHabk
17nh_4475714,17,cokHMPLDGEqaIJbFn
17nh_4476985,17,mflgbpdaNHOqcIKJe
17nh_4476986,17,gdkfpacMLNbqHOIej
17nh_4477722,17,neKHabJLDMPCOqIGF
17nh_4484515,17,flGBHoCNJMpaIDqke
17nh_4509428,17,goKpcqnJLHBIefadm
17nh_4509429,17,bjFNGCEkomahpqDli
17nh_4512569,17,hoKqnpJdLCFIbeamg
17nh_4522341,17,mjaqHNIOEblpcFDGk
17nh_4522343,17,mqjGNHODlkbpaECFi
17nh_4522342,17,jgaqLNbipcEODFKMh
17nh_4522344,17,jqgLNihbpaDOCEKMf
17nh_4523102,17,ligqMOakbphcEDFNj
17nh_4523103,17,kohLNajbqgpDCEMfi
17nh_4528522,17,bjEGMKNDqpaOCHLFi
17nh_4528523,17,coiLKMjpagqDNEhbf
17nh_4561830,17,goHBJIqCKLMFEDpan
17nh_4561829,17,joKBGHIMLqCFEDpan
17nh_4573747,17,fqNIpaHLOMCGBJKed
17nh_4573748,17,hfmeqlbcJNPOgaIKd
17nh_4593526,17,inmQgbcoaKPheflJD
17nh_4601984,17,hgLEJCpoKDMNFIqab
17nh_4601983,17,ckjFMHIODqpGNELab
17nh_4632968,17,dnpoGLEIMacqFHjkb
17nh_4632969,17,igpoqKMcdLEJNFahb
17nh_4660202,17,kqMNLOCDFpaEBGHji
17nh_4660203,17,bkEGHLOMNqpaCDIFj
17nh_4670449,17,gONlpcqJMHBefIKAd
17nh_4672240,17,lkMOHCBNEGpaFIDqj
17nh_4672241,17,bgLOJqpaCENIHDKMf
17nh_4675138,17,eipqnLKMGocFHadbj
17nh_4675137,17,eopjnLKMGbqFHadic
17nh_4717736,17,omnQKJbaPHEcgflID
17nh_4739755,17,biEOLJMqpaCNGDKFh
17nh_4739756,17,jiKFOLCNpaMGDBEqh
17nh_4774679,17,dhpiLKMFnqoEGabjc
17nh_4774680,17,ejpikMLNGcoqFHabd
17nh_4802086,17,dcjhMLNkapbqEOFig
17nh_4802087,17,kgjLFMipanqDCEbho
17nh_4802550,17,jioanpKMdcGFHLbqe
17nh_4802551,17,lkfapbqMJNdcHGIeo
17nh_4808019,17,npqaOJIDLKEFbcGHm
17nh_4808018,17,npqaJKEDLGFObcHIm
17nh_4818936,17,iFGApoJnqCBedhklm
17nh_4950156,17,dhjkNMOFblpqiEGac
17nh_4950155,17,chiMLNEjopgqDFabk
17nh_5062079,17,bjEONLCDqpaFKHGMi
17nh_5062080,17,cnoLKMEbagpDFihqj
17nh_5088257,17,jipbaqLNdeMOFHKGc
17nh_5088258,17,jipbaqLNdeGOFHKMc
17nh_5088260,17,mlpbaqJNKOGdeHFIc
17nh_5088259,17,clpIHGJNMFqoaDEbk
17nh_5160984,17,dhiaLKMjopqENFcbg
17nh_5160985,17,bkFIHCLMNqpaODEGj
17nh_5201485,17,cjqGMNPKEFaDOHILb
17nh_5201484,17,ciqNHKLEMaDOPJFGb
17nh_5210105,17,neqpfadKGLHOcbJIm
17nh_5210106,17,jeqpfadKcbMOHGLNi
17nh_5210107,17,coaFHLKEGmnDqpbji
17nh_5210108,17,coaIHmnJLKGDqpbfe
17nh_5480955,17,kjoapqLIMdcGFHebn
17nh_5480954,17,mlfapqbeNKOdcIHJg
17nh_5505161,17,fphncoKLbGMIJdqae
17nh_5505163,17,cpnKGLMEFODJHqaIb
17nh_5505162,17,dpJoLHIMNGBEKFqac
17nh_5505164,17,fpkncoILMGHbJdqae
17nh_5505166,17,cpnKGHLMFODJEqaIb
17nh_5505165,17,dpJoLHMNFGBEKIqac
17nh_5505168,17,cpnHJKODGLMIEqaFb
17nh_5505167,17,dpGoIKLBEHMNJFqac
17nh_5505171,17,cpnHKLODGEMIJqaFb
17nh_5505170,17,mpFHNGBJKCDIoEqal
17nh_5505169,17,cplFIJDEmGoqahknb
17nh_5505175,17,mpGEKNIJBCHDoFqal
17nh_5505176,17,dpGoILMBEHFNJKqac
17nh_5505172,17,cplHImDJFGoqaeknb
17nh_5505174,17,mpEFBJHKNCDGoIqal
17nh_5505173,17,mpIFGCKNJBDEoHqal
17nh_5530169,17,dfhiNMjpqgaEOKLbc
17nh_5530170,17,kjqaMNPDEFcGOHILb
