name,crossings,dt_code
17nh_1106732,17,nMpKAqjbOCfIHeDLg
17nh_1108662,17,eFKqnHJcAOBgpdIml
17nh_1110795,17,jqflgicOeaNPdKHMb
17nh_1117609,17,kEJhALNcFOqDPIGMB
17nh_1124910,17,jgKohbmPdqLCfaiEn
17nh_1125843,17,hKMLOIqnJFAEPgBDC
17nh_1130740,17,gpKJLoqIMBCDHfena
17nh_1136563,17,kfMeihaOdbqNCPGLj
17nh_1139734,17,nmJOBipelgDqhaKCf
17nh_1142119,17,loeIpqMKNDHaGFJbc
17nh_1142496,17,hKfqnbpcJMAOIdLeg
17nh_1142799,17,nHokAqJmBlFcpeDig
17nh_1145326,17,elkmqGONJPHbcaFId
17nh_1146058,17,nlFPBKCJmOQEiaHDG
17nh_1153593,17,oIGlHCnEJBQdPfaMK
17nh_1155304,17,nHqpmcjALOfIdbGKe
17nh_1162067,17,doJaIKnELCGHpfbqm
17nh_1166260,17,hlpImnKaFCGJqedbo
17nh_1181420,17,iEphMJnqdLFoABkgc
17nh_1182154,17,nHKPiACBOqFGdjELm
17nh_1183264,17,cokFMNJPEDqbGIaHl
17nh_1184315,17,iMDNBhLpqKOAGCJef
17nh_1185373,17,dGklFIANEmopqHjbc
17nh_1185442,17,nOKlhACpqmFgjiEBd
17nh_1185956,17,kcfNajbOqeiMPDGLh
17nh_1186848,17,clfEJaHNKDQPbOGMI
17nh_1187065,17,fIPqMcHJAGNOKDLBe
17nh_1187064,17,iLFPBCEQoKMAJGhDN
17nh_1187066,17,gfeQLomIKNHCPaJbD
17nh_1187067,17,hNFaqpBdJLOIeGCKm
17nh_1190115,17,hgqajOMcLeiNDPKFb
17nh_1190117,17,fMNPBaCokghDQEjiL
17nh_1190118,17,hIefkjdqLNcOAPBGM
17nh_1190116,17,cpqGndIMKFObaeJHl
17nh_1196025,17,jphencbKfmOGaqdLi
17nh_1196710,17,epKoaGIMJFCNqHbdl
17nh_1196711,17,fJqhpbILcANGOKMde
17nh_1198234,17,nFKQilOadmeBjhPGC
17nh_1199286,17,loGiakCPbMfqNJdHe
17nh_1204040,17,onmPiCLbeaQGFhjDK
17nh_1206291,17,cMgEOjaPlnfiBkDQH
17nh_1213147,17,mOikbjPLdecNqHFAG
17nh_1213148,17,hfqnKapbLCOIEJdMg
17nh_1213150,17,mOjkicPLdbeNqHFAG
17nh_1213149,17,hpgnOabqLCdIEJkMf
17nh_1213808,17,epnmlJHKFOGadqbIc
17nh_1213807,17,dpkqGNLOEMFbJIHca
17nh_1214058,17,ekiOaGJcmFqNhPDLb
17nh_1214690,17,fDIoKaJLBMEHGpcqn
17nh_1214691,17,lJOihkcqdfAeNPBMg
17nh_1215340,17,oJQLIHnKEBFDPgaMC
17nh_1220706,17,lpHIMqkaODgfNECbj
17nh_1222677,17,enqgbHlcOMIfPJaKd
17nh_1223168,17,nkoHlabDCmfpiqJge
17nh_1224719,17,iepmqHKFaNOGJdLcb
17nh_1227411,17,jNqgiMdpceLOAFKbh
17nh_1229747,17,mOFPhCKLeGNIqJABD
17nh_1230958,17,goHlkNmICBdjqPEaF
17nh_1230959,17,gpHBkMqICNedOJFLa
17nh_1233146,17,fJKhpmIOdANeqBGcl
17nh_1235216,17,dlGaFICOEmpbqjkHn
17nh_1236585,17,oGkjQlBmPacnhfdIE
17nh_1238990,17,cfpMKLbJqNGEOIDah
17nh_1239946,17,fOJIlaDmgQNehPBKC
17nh_1241476,17,ljgpMDcbaOhqNEIfk
17nh_1243853,17,hejqgNadKMcOIPFLb
17nh_1249850,17,kDjOHMEPLqcNFIABG
17nh_1251295,17,nmQIHPKEDbaOGjFLC
17nh_1251294,17,mlqphOJebaNGiFKdc
17nh_1252237,17,biDFLCOjahNEqpGKm
17nh_1252238,17,edNJaGIOFBmpkCHql
17nh_1254124,17,iGMAhkBpqLOeNCJfd
17nh_1256890,17,jihKMDpabgLCNEqfo
17nh_1256888,17,iqJBMhpoaKCEDLfgn
17nh_1256889,17,jihKNpoabgLDCEMqf
17nh_1258239,17,jnmoILKPEaDFHbqGc
17nh_1261160,17,dNljHKOEAMqFpIGbc
17nh_1266780,17,nPLmOIBCFEAGHqDJK
17nh_1267274,17,fENkBpHJoGmdqCial
17nh_1267275,17,cimEGlDPobHfaQjKN
17nh_1267714,17,jMNGiBCOqeLPAFDKh
17nh_1268286,17,hgfqLKbpJNOEDIMac
17nh_1268287,17,lkopcINJEMbaHGFqd
17nh_1279806,17,jEphMNqidgLOABKfc
17nh_1281557,17,cNjIHLOEDapqFBGMk
17nh_1285273,17,mlpoGKNiqDFbaEJch
17nh_1291212,17,kOHEJImCGDqNPfALb
17nh_1291213,17,kOHGJDmICEqNPfALb
17nh_1292484,17,dIpqKoecMLgNBAfjh
17nh_1294439,17,igfJMabeqNDPOCKLh
17nh_1294440,17,ihfpbMcqaLNOEKJgd
17nh_1301246,17,jFHIpBmECaONgQKdL
17nh_1301883,17,cinFhLOdpbmEqjaGk
17nh_1307625,17,cMpFKHoDQLnEBjgaI
17nh_1309739,17,epihqMLKcdNGOJFba
17nh_1309740,17,ihgqbNOdaMLPJFEKc
17nh_1318443,17,iFLPMBJnqKGAOhEDC
17nh_1319081,17,mGFeqKIlBNChpOJAd
17nh_1323343,17,gonfImqJKDHpecbla
17nh_1323342,17,fpqHLaKCONGMEJIDb
17nh_1327912,17,koqLHJpEMGaDCIbfn
17nh_1330622,17,jdMqHIopEaLNCKfgb
17nh_1330624,17,kghNqIJbcFpMODLae
17nh_1330623,17,dJKqGMHEoCBnFpila
17nh_1330625,17,kEFijBNqcdpMOGLah
17nh_1331484,17,jqmFIHBOPaGnkclED
17nh_1331483,17,bmJfcodQPGNIHaeKL
17nh_1332034,17,cGqEMjApnofiDhlkb
17nh_1332035,17,oleficJQmdPnhbaKG
17nh_1336523,17,jOKhPLMcFqNDIGABE
17nh_1343322,17,cFpEHANDKOMqIGJbl
17nh_1346900,17,dGjqFOANKbMHPIELc
17nh_1348128,17,jNOlpBKceqMGdAFhi
17nh_1349809,17,ljGFMPCBaOhqNEIDk
17nh_1351925,17,ljOiMhkqdpagNEBCf
17nh_1359200,17,ihpoMqaLfKNGDJEcb
17nh_1359332,17,ioflgbpMaKNHdJqce
17nh_1364479,17,flPqjcHNMOdIaGKBe
17nh_1369325,17,mJGlHCPIEBNdqOKAF
17nh_1381102,17,nmPKfioCBeGqalDjH
17nh_1384657,17,imqlHNPEaGOFbdKJc
17nh_1387537,17,jpNFqMLKoaHGDBCie
17nh_1390634,17,fpaILqDMCONGEKJHb
17nh_1390635,17,ljOihkqedacgNPBMf
17nh_1396111,17,dpkqFJMNOEcbaHGIl
17nh_1396112,17,bnKJIopqLDMHCaegf
17nh_1399692,17,njFMLBODkaipGqCEh
17nh_1405676,17,mlkqbJPNOEFdaHGIc
17nh_1405677,17,knoGMHCLapqFEDbji
17nh_1408287,17,dmjpFIqcbEhonaklg
17nh_1408286,17,hedoabnpJMqgfIlck
17nh_1411380,17,gfiqaNdKcMHOJPELb
17nh_1411972,17,mfjqikaNPlbecOHGd
17nh_1423312,17,gnEIBCqJDLoHFpkam
17nh_1424897,17,ngamhOdbfkqiclPEj
17nh_1425207,17,fnehpqIkcmgojaldb
17nh_1425439,17,lIfqbOdjAkghNPEMc
17nh_1425440,17,oqElHPIDNkmcjGaFb
17nh_1425441,17,oqEMiPLjdkhNCGaFb
17nh_1425438,17,lCEAkBjqfOhdNPIMg
17nh_1436020,17,coaIMpJqLNFDHKbge
17nh_1437736,17,dnKqFIOMELCJPGaHB
17nh_1440306,17,hKeqgMbdJOANPFILc
17nh_1441207,17,nJGEOHlCqAMfPiDBK
17nh_1443663,17,gLKHIMaJNOQBFPDEC
17nh_1443838,17,hnGPLICqJFOMDKaEB
17nh_1450533,17,lpgjaMObFkcqNEIHd
17nh_1462333,17,kNfqhgbjOecMPAILd
17nh_1463226,17,conFLIMPEabGDqjHk
17nh_1472107,17,kGHNqijBCfpMODLae
17nh_1472106,17,kefIJbNqCDpMOGLah
17nh_1472108,17,jdMqhiOPeaLNCKFGb
17nh_1472109,17,dJKqFHMEoABnGpilc
17nh_1473673,17,mepJIlaNDHCqfOGkb
17nh_1481185,17,nlpgaOqmbEFIhdJKc
17nh_1487260,17,djfqGMcOKaNHEPILb
17nh_1489755,17,eqlNaGJmoFbpiDhck
17nh_1491313,17,jFonmQIEBaGdpkclH
17nh_1491314,17,djlpHONMEGcQbIFaK
17nh_1491315,17,cOkGNMLDFpaqHEjBi
17nh_1491316,17,iKfogbnJqMPAHedcL
17nh_1494782,17,gLinJAoKDbHEPcqfM
17nh_1498831,17,dnalFKOJmPEQcibGH
17nh_1500178,17,mHqekcIAPNdfbOJGl
17nh_1501291,17,liFQkHMCpoadNGjbE
17nh_1502747,17,bkEIPLMQDGnaOjFCH
17nh_1512121,17,dkHaGIOCEmbqpjlFn
17nh_1514861,17,gHEpLKnMBoFCIAqdj
17nh_1516423,17,hnfmbIdqLEPOcgJKa
17nh_1520691,17,jegKqNpcMaLDOFIhb
17nh_1525113,17,fhpoqbKJaLNMIGecd
17nh_1525114,17,fepaJcNLMODHGIKqb
17nh_1533468,17,lfeJqbpKMDOaNIHgc
17nh_1534336,17,hedpgMbkJNaOFIQcL
17nh_1544184,17,ifQNlahobKMeJPgDC
17nh_1544185,17,jEioBHmPdqLNgKcFa
17nh_1544460,17,onmPHCLQDGabFkjEI
17nh_1546820,17,nOfkHIbMLGApEqJcd
17nh_1547746,17,oimPJaQlkEbnchfDG
17nh_1550219,17,dEKhGBnAqmCojpfli
17nh_1551680,17,jpOKICanEqLDFBhMg
17nh_1555597,17,nkihOJmacEbfqgPDl
17nh_1556432,17,mgdkqjlaNPcfbOIHe
17nh_1558961,17,gpqihNaMdOEFCKJLb
17nh_1558962,17,kjnGIHBPQDaFoclmE
17nh_1561198,17,iFPLMBJqnKGAOhDCE
17nh_1567117,17,iGOpqLcKaMHNEJBfd
17nh_1569040,17,mIKPNLBogFCJaEQhD
17nh_1569685,17,mfEhLpaOdNGCqJIKb
17nh_1580794,17,eoLjnHKFBpqGIdamc
17nh_1581059,17,jihqKNMLbpEDOFGac
17nh_1581060,17,ihgNKpoqaMEDCJLfb
17nh_1582292,17,ofePmbhljnQgcaiDK
17nh_1586921,17,iefPGjkNqMbOCADLh
17nh_1589186,17,idkqGLPNaMcFJOHEb
17nh_1597085,17,cohFLKNaqpDEJGMbi
17nh_1597086,17,jihqKLDNbpMFEOGac
17nh_1597183,17,leJHqpoCMDGaNIkfb
17nh_1598170,17,hKOINMqpJDACELFBg
17nh_1598301,17,eiqLbGPmjanDohkFc
17nh_1602919,17,mJkhNqbicAgPfOEDL
17nh_1602920,17,miHGNQjCkfbPaOELD
17nh_1602921,17,mIkbAjNqDecPhOGFL
17nh_1602918,17,migHNqbKjaCPfOEDL
17nh_1611083,17,fpoHmaIDKnGQCjebL
17nh_1611802,17,loGBaqiCpMfeNJdhk
17nh_1621414,17,loqaNMIDFbpcHEGkj
17nh_1621415,17,mpqlaHJEONbdcGIFk
17nh_1621413,17,loqaGIDNMbpcFHEkj
17nh_1621416,17,mpqlaONJEGbdcIFHk
17nh_1622247,17,hKNlAOcdJPEgqFBIm
17nh_1624369,17,emkoqHjNLfcIpdGba
17nh_1626059,17,gCFMIBoNLEpqDHajk
17nh_1641373,17,mhiQbnjldeogaPfkC
17nh_1644970,17,iLMNqABpeKOFGCJdh
17nh_1650630,17,fepaLcJqNGMODIKbh
17nh_1652153,17,oLGFQICkBDnhPajME
17nh_1654288,17,hLfnqbpeKMOAIcJdg
17nh_1656585,17,jiqpmhbafgLOedcKn
17nh_1656584,17,jieabqpmdcLOhgfKn
17nh_1656587,17,clkEHqpoDgmnjbaif
17nh_1656586,17,fdenmcHKqpoGjbali
17nh_1656751,17,flEGJaIDpCobnqkhm
17nh_1658686,17,gFEqMNpILKOHCBJAd
17nh_1658687,17,igophdafeKNqcbJml
17nh_1663242,17,dmFaHCIOElqpbjkGn
17nh_1667522,17,fnqkOaILPEmHdbjGc
17nh_1667656,17,neHqcKOBPLFMJaIGd
17nh_1667657,17,neKqcGIMFOBPHaLJd
17nh_1674526,17,jFiplAdNqbMOeHKgc
17nh_1679092,17,glqiMNaJPcOEbKFHd
17nh_1683750,17,kjfONqbampgEDhLic
17nh_1692818,17,ngEjMphafOdICqKLb
17nh_1693146,17,oefPibnkcamhQgjDL
17nh_1699819,17,kOgqbhcjNefMPAILd
17nh_1704532,17,jNqlpdIKObMHcAGef
17nh_1706005,17,blDFNCQPOmHGaiEJK
17nh_1706006,17,nmkGbaOILCqHdePFj
17nh_1706468,17,mFPnoAJCqBEhiKdGl
17nh_1712539,17,jOFNMAPlDqEhkIGBC
17nh_1715541,17,eNMgqHKdABFOPIJLc
17nh_1727655,17,ePmJqHnKALGDofcBI
17nh_1730299,17,jgaKONLbpqMFCDEih
17nh_1730298,17,chkEOLNMbqpaFGDij
17nh_1738058,17,nPJGBmClAEDOfqHKI
17nh_1744395,17,lkONHBDMqpajEGCFi
17nh_1744396,17,lkONHBDMqpiaEGCFj
17nh_1747827,17,jNphbqMidfLOAGKec
17nh_1748059,17,ighJMpobaKDCNELqf
17nh_1748060,17,ckjEMLhnQPabDgfIO
17nh_1749973,17,lkqpJMDbaEOhNFIgc
17nh_1754310,17,dPLqOhemfACNBgKIJ
17nh_1754311,17,lIeOkhqjBfcaNPDMg
17nh_1757038,17,kLIfphmdJCoNBgAqe
17nh_1758958,17,hLNqBOkpJMAfIDEgc
17nh_1760665,17,hmgpJLEnKDIFbaqco
17nh_1760666,17,gfepclaINKObqHMJd
17nh_1763505,17,jHFmABPECoLNdKqGi
17nh_1763506,17,cIqFOKNlBmhEjPDGa
17nh_1779426,17,gJfmbpdILAOHqcKen
17nh_1787361,17,mgJpHodaELCNqIKfb
17nh_1788268,17,nEiamBKJcOQPfdHLG
17nh_1804503,17,fnmqKcILPOEHJbaGd
17nh_1806771,17,lpjkMDHOabcqNEGFi
17nh_1806772,17,hgLIJKoqCDMBEpfna
17nh_1807013,17,dJpqFHLEnAmGoikcb
17nh_1807012,17,kGNqhjiBefpMOCLad
17nh_1807014,17,kdNqihjPefaMOCLGb
17nh_1807015,17,cjhEGKDaNbFoqpIlm
17nh_1808058,17,odPghlbaemQfnjiCK
17nh_1808328,17,ioKLqCbapMNFEJghd
17nh_1808379,17,nKPhmJBclAFOqeIGd
17nh_1810899,17,oliFMHPDkqcbNEaGj
17nh_1816328,17,eDIHnGPOKmBCQjaFL
17nh_1817501,17,ckmHIOJPDNGbqaFEl
17nh_1817499,17,hfKJgapqMNCODIBLe
17nh_1817500,17,dnoqGMKLcpaEHFbji
17nh_1817502,17,lfjqkabMPNedOIGHc
17nh_1818739,17,ioFMJQPNaKEHGDLbC
17nh_1822596,17,kniAGOMJcLqHEPbFD
17nh_1827966,17,ekFnqGClbOPhadIJm
17nh_1832357,17,idmaclOeqKNPgbJFh
17nh_1832356,17,kEHNGjABCpfMODLqi
17nh_1835963,17,clpEHqnmDgojaikbf
17nh_1838045,17,hKONIMqpJEACFDLBg
17nh_1839705,17,epFoqJLMKCBHGIdna
17nh_1839706,17,lpHIGJBDCMoqFEkna
17nh_1841406,17,oeGPiNBKCaMHQFjDL
17nh_1844771,17,nhlgkOdcmqafbjPEi
17nh_1865238,17,gDJFLBpNqCMoEHkai
17nh_1868410,17,idkqGJPNaLFcOHMEb
17nh_1878619,17,eHGjaCmQKOdNfPILB
17nh_1879985,17,lekaOcqpMHbfNIDjg
17nh_1880988,17,hgmaPJbdLFONcIKQE
17nh_1881562,17,jhpoiLNqdaMEKGFcb
17nh_1881563,17,ionJCLqmpKDFEhbag
17nh_1887759,17,eKpNqJLOFMAHIDGbc
17nh_1889190,17,mJNalodKPGBIfCQeH
17nh_1891423,17,knOiBqpLGdaMHjECf
17nh_1894450,17,kdNqIHJpEFaMOCLgb
17nh_1894451,17,kgNqHJIbEFpMOCLad
17nh_1894452,17,copEGKDmQlFnhjbaI
17nh_1894453,17,cjhEGKDanbFOQPiLM
17nh_1903676,17,jeiPHaKFmnGODbqLC
17nh_1908514,17,chaFMjObkeqNDPGLi
17nh_1911647,17,nmGjpHBOElqdcaFIk
17nh_1923047,17,lIOqGNPJAMdcHEBFk
17nh_1928056,17,lpqEONKFCMGaIJDHb
17nh_1928057,17,ckqEHOPLDNGaJIMFb
17nh_1933974,17,hkgqcbNeJMaOIPFLd
17nh_1937810,17,ldjpGKOMacFqNHEbi
17nh_1940007,17,hqmkIbOaJEncPdGLf
17nh_1942155,17,kHejpMBoLqdNFIAgc
17nh_1959648,17,jqgpiNcLfaMHOEKbd
17nh_1960111,17,femkpnILGOdHqbaJc
17nh_1961478,17,cigFMKajnbQPOhDLE
17nh_1962324,17,mPENJBkqACgfhODIl
17nh_1964471,17,oJHPanQCKMBfeIlDG
17nh_1965054,17,kiQgJndoaEbMPhfLC
17nh_1974510,17,ohdkliPajfncQebGM
17nh_1975768,17,fNpiqlHJdGBOeKAMc
17nh_1975769,17,djOqFHkEamgCPiLBN
17nh_1982688,17,dPGaFLHCJOMEKqIBn
17nh_1987832,17,iKOALhMpqCNDGBJfe
17nh_1990043,17,mEPiQBCLOdNHaJKGF
17nh_1993331,17,kmjFQIONDPbHGaLCE
17nh_1993498,17,okPjaneQlbdmifgCH
17nh_2006460,17,cloJIHpKNDMGaEqbf
17nh_2012689,17,odfQgibLePmnHkaJC
17nh_2012688,17,oHdfQcIKBLnGPjaME
17nh_2013618,17,mOgPJHLcKNEFqIADB
17nh_2014334,17,kgjNOLqbphaMFCEDi
17nh_2014335,17,hgLMJpoaKNECBIDqf
17nh_2017698,17,niOgBLcMpaHFKqDEj
17nh_2019283,17,npfHaijLMbgoCqDke
17nh_2022663,17,oiPandmkbfgQhjeCL
17nh_2024481,17,cLoJIKpqMNHBEDafg
17nh_2029254,17,hgqnbaLeKMoFIpcjd
17nh_2050307,17,kdgqNLcMFOaIHPJEb
17nh_2051076,17,jeoLiqMpbaNCKFdhg
17nh_2064229,17,hdemncJqKOGAPbIFL
17nh_2064230,17,nEkOLAMjbchiPqGDF
17nh_2064231,17,eklGqHODAPmnjbFCI
17nh_2064232,17,nHkfbcOLAMdePqJGI
17nh_2088850,17,kHjGBNADEpcMOFLqi
17nh_2088851,17,lIkHBOADGEqcNPFMj
17nh_2104756,17,nemkJaOLGFpHqbIDc
17nh_2106010,17,lFkqhBMNdGepOJIac
17nh_2109096,17,nOHGmAPClBFdiqEJK
17nh_2115561,17,dfgqMLpcaENOIJKbh
17nh_2115562,17,hofqNapcLMEDIJKbg
17nh_2115563,17,hogqNabpLMEDIJKfc
17nh_2115564,17,dfphMLcqaENOIJKbg
17nh_2119700,17,fmqphbIkdnogjalec
17nh_2120935,17,kihaLPMNbcqOGFDEj
17nh_2120936,17,djilGPOMNbcqaHEFk
17nh_2126895,17,hnqlIDOaJEgpcbkFm
17nh_2131943,17,kNFMpCBLOGqHJEIAd
17nh_2135506,17,mljFiPNQkebhaOGCD
17nh_2140498,17,kgfIbPdaNCqMOHLJE
17nh_2140499,17,gdLfPbaJNKHCOqIEm
17nh_2147372,17,lFHqBJMDkoEpNGAic
17nh_2152917,17,coiELHMNaqpDKGFbj
17nh_2152918,17,kjiqLDONFbpMEGHac
17nh_2174838,17,lfIeqcKMBOHaNGPJd
17nh_2176876,17,hgMJpnoqLDCBIKfea
17nh_2176875,17,jihqLKONbpFDEGMac
17nh_2180594,17,jGPhmcAFeoLNdKqBi
17nh_2180595,17,jGFpBNDmKqLIoEhac
17nh_2185770,17,enGKaJLDFpHCoqbim
17nh_2188113,17,kjiqbLOPMdaNHEFGc
17nh_2188115,17,ifqNKaopbMEDCJLgh
17nh_2188114,17,dpjqGOLMNcbaEHIFk
17nh_2188116,17,jphiOLabcqNFEDKMg
17nh_2191342,17,kdhqNLMFcOaIGPJEb
17nh_2199084,17,ngkeqciambOfhlPJd
17nh_2200466,17,lhJMipCkqFoaNDGbe
17nh_2201394,17,nGmiKOLBpqAEhjDFc
17nh_2201398,17,dHjmGIPAElcobqkFn
17nh_2205288,17,idkqNMjOaLfcGPHEb
17nh_2209059,17,cojFPILMDanHGqbEk
17nh_2210463,17,jGOKHAmECqDIpflBn
17nh_2213148,17,mopaNJqKDFEbcIHlg
17nh_2213384,17,nkmqaIOJELbHGdPFc
17nh_2213960,17,eqHmaICpKNFboJdgl
17nh_2219128,17,dkNaFPMjqlbhOCGEi
17nh_2231562,17,jpHonIKCFaEGdqlbm
17nh_2236227,17,dchiFNkbaOPgJEQLM
17nh_2246778,17,khjqLDNapcbMEOGFi
17nh_2246779,17,kojLCNEapbqMDGFih
17nh_2250726,17,njPFmOQKClGbeaDIH
17nh_2255807,17,cEjHGBoKPNaDIQfLM
17nh_2255969,17,cjpHNMOLDGbqIEFak
17nh_2255970,17,cgpMKJLbqNEFOIDah
17nh_2266067,17,kgLInoaJPCfMBdqHe
17nh_2273161,17,emhbnGKqcpoFjdali
17nh_2275577,17,jNqflpIKObMHeAGdc
17nh_2291495,17,jHMqpledOaNCfKIBg
17nh_2307615,17,hmqjGNObKPcFEaLId
17nh_2314957,17,onJPLiaMCfHDQbgEK
17nh_2315619,17,cgpMKHLbEqNFOJDai
17nh_2319547,17,dnoaFMJpbcGhEqikL
17nh_2328904,17,mpqgJLocfNDIaEKhb
17nh_2328903,17,gIefpcjLNMqoABHkd
17nh_2331126,17,mNOhBKJLdAFPqIECG
17nh_2334726,17,geoaJcqIMDnpHLbkf
17nh_2336450,17,dHpnGIKAEmFojbqlc
17nh_2337632,17,bkEPhLMidqnaOjFCg
17nh_2349785,17,oHKLanjeBfmPQigDC
17nh_2367064,17,gKEqINpJDHMoABFlc
17nh_2370105,17,dGFjHKLEAnqBopimc
17nh_2370104,17,nhEOGKCqlmFpiaDJb
17nh_2370285,17,nckQPlDIOGmbeaJHF
17nh_2378185,17,eJFnkGBpqdAiolcmh
17nh_2378186,17,hMIfcodnJBpqgAlek
17nh_2385021,17,odjablhkPcgnQfeIM
17nh_2385022,17,odPmflijngQebahCK
17nh_2386929,17,hdIfnbamCPOJQgeKL
17nh_2387651,17,mHkiqJpNOlFcdGABe
17nh_2391675,17,cmhFLOKanPGDJbQEI
17nh_2394601,17,olPjaQmbkdhingeCF
17nh_2394602,17,omPfgldaQknbejhCI
17nh_2394842,17,meHJaIDLPFONqGKCB
17nh_2395053,17,iehNGaLpqKMFJOCDb
17nh_2395054,17,fpaLKqHMNDoICGejb
17nh_2398087,17,idkqNJLOaGMcFPHEb
17nh_2401276,17,nEPhBIJMdLGOFqKAC
17nh_2409464,17,lFkqHBMIDEpoNGacj
17nh_2422667,17,nOkhmABlpdgcjqEFi
17nh_2424122,17,bmDONLQEkphjGaCiF
17nh_2424123,17,fCEJBpHMonDqGLiak
17nh_2424124,17,jifobMdPGaLNEKcQH
17nh_2424125,17,fpKBmqHJOGLCedaIn
17nh_2430330,17,jpelibancqModgkhf
17nh_2435085,17,clpFMOIKnQGbEhDaJ
17nh_2440205,17,ofhiPnkjdcmQgbaEL
17nh_2442331,17,nPJGBmCLAEDOfqHKI
17nh_2445788,17,eJIkqHolNBpgdAfcm
17nh_2467217,17,dMLiFNAcogBPJEqhK
17nh_2468065,17,iflgNhkmaOQbcPJED
17nh_2469662,17,hOPgMIdqJFABECKLN
17nh_2478205,17,lkGBOMCDjphqNFEia
17nh_2485349,17,hoLIMpjaKDgNECqfb
17nh_2499605,17,jFLBpiKodnMCGAqhe
17nh_2499949,17,bmDPNJlEOFIqgaHCk
17nh_2500693,17,mNKHBJPClAODqIEGF
17nh_2500919,17,ofhPmnjiclQgbeaDK
17nh_2504713,17,claEOKJFqpGbhiDNm
17nh_2505023,17,iFKphNJqeMOdgABcl
17nh_2540398,17,gneqIpmKDOHaflJbc
17nh_2541802,17,odHkaQlCmPbnigeJF
17nh_2543186,17,mdfbpcqINGLOaHKJe
17nh_2543185,17,ilnEJCHKaDGFpbqmo
17nh_2544155,17,hgeqKbnpLOMDIfJac
17nh_2550358,17,oikfQjbmndcPhgaLE
17nh_2555523,17,oIQHfjdLBeNGPKaMC
17nh_2555612,17,icoaJMqpgKEDNFLbh
17nh_2556535,17,emFIqGCBJDHoaplnk
17nh_2556534,17,jdfbpcaKNqLHGOIMe
17nh_2562771,17,gJPOHlmIEANCqBDKf
17nh_2563898,17,lFqiHANEMcobDGpjk
17nh_2565459,17,jdihLNqbcpMEOFKag
17nh_2565460,17,heJLqonaKCMDIpfgb
17nh_2565920,17,jNqfihLcpbMOGAKde
17nh_2571644,17,eHponILBFacqGkdjm
17nh_2572787,17,hemJPlIqKCGnbfaDO
17nh_2574984,17,ogQlminbkPfedhaJC
17nh_2576474,17,oiLGPNMDFbCQJHaEK
17nh_2584450,17,fqOImaHJDGPCnelKb
17nh_2584451,17,eNdkoGIMFplcHBAqj
17nh_2586121,17,leKFpbIqOMCaNJGdh
17nh_2587240,17,oikmQlbPnecfjgaHD
17nh_2592521,17,oKIQhBAlmPFndegJC
17nh_2599057,17,cgmFOIlbDqnhapEkj
17nh_2600689,17,lMiANkejqbpfCODgh
17nh_2610989,17,cgoELQbKPMHNDJafI
17nh_2614312,17,gkNPJOqIMLDaHFCEB
17nh_2614554,17,iMQgnldoaKPheBfJC
17nh_2615927,17,nOGAIklBEDmpqjCHf
17nh_2619805,17,dihoFMabgLQPEJKcN
17nh_2621369,17,kjiqbMLPNdaOFHEGc
17nh_2621368,17,dpjqHMOLNcbaFEIGk
17nh_2621370,17,iohNKapbqMEDCJLgf
17nh_2621371,17,jgiqOLapcbNFEDKMh
17nh_2623270,17,bmDONlIQFHepjaCkG
17nh_2623272,17,bmDONlqeKPHJgaCIf
17nh_2623273,17,bjDLKpIFNGaCoHqem
17nh_2623271,17,fpkbMqHJOGlcEDaIn
17nh_2625482,17,hdjqNLOaKMcFIPGEb
17nh_2635246,17,doipFLHNMcqEKGabj
17nh_2635245,17,dhoqFKNMbpEJGLaic
17nh_2637123,17,jnHMKqiPBfLEOCaDG
17nh_2646351,17,oHPajkMNBGeQFIdCL
17nh_2651768,17,epKoaIMJFHCnqGbdl
17nh_2651769,17,lMOhANjckgiqDPFBE
17nh_2659096,17,ndPkmJIlOQbhaeGCF
17nh_2670730,17,fkijOaDMchqNGPELb
17nh_2671004,17,ngJMOhbqKCPeDaLIf
17nh_2677096,17,ionqKMEapLDJGFbhc
17nh_2677095,17,joiqpKEMacLFNHGbd
17nh_2685197,17,ihFGJQCmnKEopbalD
17nh_2686310,17,cioFJNKpbEMQGDahL
17nh_2691450,17,gmJHQbaIDLOCfePKN
17nh_2693505,17,miplkdjNfahebOGqc
17nh_2699487,17,lefaOkqpMHbcNIDjg
17nh_2700691,17,oehnQclbgmPifjaDK
17nh_2702717,17,ckpNODlQmhfbjiEaG
17nh_2704780,17,jiepMbNqahLOFDKGc
17nh_2722781,17,jKLgmBOpeqNFhiACd
17nh_2724071,17,onqIPJKMFDHbaGlEc
17nh_2729585,17,kLOphqcdmefNBiAgj
17nh_2736420,17,nkhFIOqlJEbapgDCm
17nh_2749517,17,dPJqKhemfCIOgBALN
17nh_2749518,17,gpeJbdqILMCoHfakn
17nh_2754832,17,ndLHaOJCEFqBpkIGm
17nh_2761304,17,dHIaKCBpFONEJqLgm
17nh_2766079,17,djnaFHMEPQbOGcLKI
17nh_2766080,17,hmqplIEaKFOgdbcJn
17nh_2776020,17,ekgqjHMcOadNFPILb
17nh_2777021,17,khEMGPCjobaNDLQiF
17nh_2780728,17,mlhfNkcjbqgdpOEai
17nh_2789081,17,dnJqFIOLECPMGKaHB
17nh_2789272,17,jndibPMKqcLHOFaGE
17nh_2798498,17,onfkgicPeamdQbjHL
17nh_2801017,17,oJIQLHnKBCFPDgaME
