name,crossings,dt_code
19nh_094262160,19,dhrpJQLMaEINOKGbsFc
19nh_094262161,19,dkrpMQINOGHaELJbsFc
19nh_094262162,19,dhrpJQMNaEIGOKLbsFc
19nh_094275489,19,qneSmlpbRaogchjkfID
19nh_094283673,19,njmFHKoDqlaErsCgipb
19nh_094284028,19,mDFISJCPlBQhaORKGNE
19nh_094305973,19,kjIPLOsNCqrHEGMDbaf
19nh_094314631,19,kjpraioeLgdMHsfqbcn
19nh_094354375,19,qCEKBpsMofADRGLijNH
19nh_094354376,19,qJpsMocAKHBIRDLfgNE
19nh_094398202,19,oFQIRHnABDmsjkgECPl
19nh_094398203,19,kdphqsNcariFOGLMbje
19nh_094418646,19,qoiKaShpblDnRjcgeMF
19nh_094424858,19,lkaPrMEdSNHbOFIQCgJ
19nh_094427977,19,jEFNPBRKaoHSQLDiCMG
19nh_094448942,19,honFLICsMDqpEGrajkb
19nh_094469123,19,qimhRODlkpacgbEsjFN
19nh_094493635,19,lkMRQJNPsEhaOGCBFDi
19nh_094499095,19,ljMpkqNrdaeiOGBshfc
19nh_094519833,19,kRhSBOJLcGaIFPEQMND
19nh_094519832,19,oRlSBGIQEFNPcKaMJHD
19nh_094543305,19,qGEHLpKDRNABCOIsfJM
19nh_094579700,19,hnfpQokaJRgdESbclIM
19nh_094592283,19,ekRGaNODFmscpqHlijB
19nh_094598827,19,mepHIlonKRDbsQgcfJa
19nh_094610733,19,hKEOJmqfLDBIAprCgsn
19nh_094673528,19,hngLKrmsQDoIpbfjCea
19nh_094788603,19,hLRQFIpsEMNJAKCgDOB
19nh_094788604,19,dkhsIRNEcQaOPLFMJGb
19nh_094816802,19,iqJglhOdsKBeCPFRaMN
19nh_094829538,19,eQMFsKHLCNpDGIRjAOB
19nh_094893302,19,mQKegcrdJPHNsOLBIAf
19nh_094893303,19,jceapbRNKsLIQOGMdHF
19nh_094893304,19,fQInGsHECAmokdlRBPJ
19nh_094893305,19,jQMgohdfKsLICAeRBPN
19nh_094943356,19,iGNLKrOBfMQPJCAHDse
19nh_095003005,19,josGPRCMFbDQHLEaKNi
19nh_095022337,19,hRJPQmDaCNSBeIlGFoK
19nh_095040721,19,djaqGKLEFObHSRINMcP
19nh_095040722,19,jrsOLgqenbPDKChMfai
19nh_095040723,19,fprJMsICDGHONEQbLKa
19nh_095040724,19,pHINareJKGBDOCQsLMf
19nh_095072856,19,pkEISLOQRCFbJHGaNMD
19nh_095075197,19,pNjhRBAEkocsQGFiMLD
19nh_095097125,19,fHmpAqDJBlGoircksen
19nh_095112193,19,iEMLBAnqrDCoJpgkfsh
19nh_095117458,19,nEKBHOJDmsCGrqPFAil
19nh_095195231,19,qnglokcbMpdfRSejaIH
19nh_095235847,19,npLHMRKCEQFSDbJIaOG
19nh_095282672,19,dlqrKJPMfsEnbHacGoi
19nh_095323561,19,iFprNOJqsMBdhAEkgcl
19nh_095335858,19,qNMROCIpLSFHKBEagDJ
19nh_095350846,19,hskOGQRaPlicjEFBMND
19nh_095350847,19,bkPfcmdSNOHaeQRGLIJ
19nh_095414144,19,ljoEKbhrnfDsQPicMga
19nh_095456894,19,flrsHcODQMPIaKGJNbe
19nh_095505553,19,feMHlrPJDGIqOSBCkaN
19nh_095505552,19,mosQIPCJDKHrbFEaNGl
19nh_095527839,19,ihRLOabMfKNPGEJDSCQ
19nh_095538570,19,bjNQKOCsmraDiGPEFLh
19nh_095604655,19,eosGbICKFmHrjpqanld
19nh_095604656,19,hdqabsJeLFNIpKrmcog
19nh_095623371,19,eoImnHRJBFSqdlpackG
19nh_095718506,19,eGJpsIBFNAMQRHKLdOc
19nh_095743114,19,jihMqKEdbrFNCPSLgaO
19nh_095785986,19,gJQPiClOBdHsfrkAEmn
19nh_095786464,19,oeljabQRmcPdnifKHSG
19nh_095808435,19,kjiaRPbcOgdNQLHFMSE
19nh_095811451,19,ipqrhaJcmLOFsebKngd
19nh_095820299,19,iEPhQMJacLFOGRKSDBN
19nh_095845942,19,ferboqMLNPHsGJdIack
19nh_095866099,19,bnDJSREKPOCQHIaMLFG
19nh_095931414,19,mePkbjlOfrdhsQGCNai
19nh_095963259,19,eonkrIMPFacdsGqHbjl
19nh_095982825,19,ifkObrpLsMHcJqgDnae
19nh_095982826,19,cloGNqDkmRhajFsbeIp
19nh_095990346,19,fpLirsKodhnACeqbgjm
19nh_095992791,19,fdkoHnPJEQbGrsacLIm
19nh_096066796,19,pkOHlmsJQDbgrfCaNIe
19nh_096083344,19,blPNIQKEOsrFaCHDMGj
19nh_096083479,19,eMGKsOIqBNCDrFJAlhp
19nh_096084012,19,mlkqISJEOGbcrPHNdaF
19nh_096125846,19,mIHPOSCKRLGQaEDNJBF
19nh_096127632,19,mREBICjADlPfsGQNKOH
19nh_096127633,19,clpEGJDsNMFIaKqbroh
19nh_096127635,19,mRHjAGIBFlPcsDQNKOE
19nh_096127634,19,lceqbsIMFHNaGPrJKdo
19nh_096138345,19,qNjpGABRSdoiHEFckML
19nh_096158014,19,eJnHsIlCMAropDqfgkb
19nh_096233066,19,gRkasndJPOcHIqeLmBf
19nh_096252273,19,onGRIJCsaMQPEDhLKFb
19nh_096272731,19,fPARnsIKMQGdeHlBCJo
19nh_096302872,19,ceiRQaDObmPNsjGKHFl
19nh_096348752,19,nQRhSBikcMgOJaLDEFP
19nh_096386562,19,gksnRQaEMOPbJdILFHc
19nh_096476682,19,oenliqKPabFScRdGHjM
19nh_096480438,19,qdhpkmebJSgOfRLacNI
19nh_096489234,19,eQOHsJNCGFBmrdIKAPl
19nh_096502507,19,lqsOGRKMNHEaDIJCbFp
19nh_096630368,19,nHepoliAmsdcrgQkjBf
19nh_096656687,19,frGJOqNDKCLHIPBMsae
19nh_096656689,19,prjmaHIEQsdncoklFGb
19nh_096656691,19,crnKQHPIEFMOJsaDGLb
19nh_096656690,19,irEFBJsnlCDgpqhmoak
19nh_096656688,19,kjsaGRDLOEcFIPHQMNb
19nh_096656694,19,mrEFBNsikpghqCDljao
19nh_096656695,19,prfgcodnaLMIQsehJKb
19nh_096656696,19,gfsPNIrJQCHMODKLEab
19nh_096656693,19,crsPFHMDENabIGQLJOk
19nh_096656698,19,egsjhQPclmdikaFRNOb
19nh_096656697,19,ikseglcdmQPhfaJRNOb
19nh_096656692,19,crnFMODIKPGHQasLJEb
19nh_096683240,19,nDjFOBlrscpighQEkAm
19nh_096685292,19,ifMLgbpqdONSRKJaehC
19nh_096740919,19,qHGpBLCEARNIFsJmdKO
19nh_096937076,19,kNRIOAMFCpsEBGLqjDH
19nh_096973024,19,flmsNcJKRHGopEqabId
19nh_096973025,19,ksrHJLMDnGaOPiQEFbc
19nh_096975241,19,ckaNRQEOshbjPDLGMFi
19nh_096975242,19,mljOCQEkrgbhsPDNFia
19nh_096996891,19,lQNRCgosAMEhPBJfIDK
19nh_097019174,19,ecpkmIOqrFhdsaGNbjl
19nh_097056244,19,cqoJIMNEsDGFpKarlbh
19nh_097064533,19,dgnqKPIbOLEJarHFsmc
19nh_097066745,19,omenRbPilaQFhcjGSDK
19nh_097077353,19,fKEmRpINLAQGOdHsJBC
19nh_097089296,19,qdpeabiRkmgfojSlcHN
19nh_097089297,19,fQPImaDJCKGHOeRLSNB
19nh_097166203,19,pQRGoJLKnADCFBseIMh
19nh_097226339,19,mENJGAQDlrCipOBsFHk
19nh_097236125,19,mkjQPRCOshlbaFEGDNi
19nh_097236126,19,jsFOLKMrpaNECBDihgq
19nh_097249964,19,oqeSKbjrnfgCPahMLiD
19nh_097253861,19,kjMGNrDCLqpIOFHsaeb
19nh_097254591,19,gIJLroqMBHPDCAfKnse
19nh_097296801,19,mejrqaNKPLcHsOFIGdb
19nh_097304541,19,qFIpJKRNMLEDBSGacOH
19nh_097326278,19,ifRMNaDJsOQPCGEHKLB
19nh_097383793,19,joasLiMqpcNDGKbfrhe
19nh_097395108,19,gKqfopsJLNAHedImrbc
19nh_097404040,19,fsImqaJNGBPOrcHKeld
19nh_097434448,19,mgpsIqKcoNLFaJDrbeh
19nh_097444676,19,fnIardMLBHqoGcjskep
19nh_097451627,19,lsOgjNkdeRhaPFQBMIc
19nh_097462804,19,dkQaGmlJrNcsoIefBhp
19nh_097494982,19,ieqNrskMaLpfOCHjgdb
19nh_097587757,19,gfKHMLoDJSRNPQbaECI
19nh_097591901,19,omgPJncbQRDHSfaEKIL
19nh_097611245,19,nQPkOAmrflcsgiEDBhj
19nh_097614126,19,fdJrosIMKCGpqHlenba
19nh_097665922,19,cpkGRNDomqsahiFlbEj
19nh_097687177,19,jqergOcblaPhkSFMidN
19nh_097687178,19,lDGQnkjBfrhsOPeMACi
19nh_097689748,19,cOlGKQHDmpEAsrjBnFi
19nh_097693150,19,meQKgSbpNRChaOIldJF
19nh_097695434,19,jpfMirbQeoLNCKsaHGd
19nh_097695435,19,qdMhiSJpbeRgOCLNaKF
19nh_097705753,19,hEgqAILpDNOJRFKbsMc
19nh_097730302,19,qjFRiONaehgMSPBCkDL
19nh_097731181,19,hNMGBLCrPEFsJDQIOak
19nh_097765472,19,iemlSbqcaDnjhgkROfP
19nh_097765473,19,lepoSbIFrGcaDqmkjnh
19nh_097821645,19,cOsFhnKLdGRIpeBqmJa
19nh_097821646,19,ePsnbLQjgOhMFcrIAKd
19nh_097865230,19,jfOgRcaeMsNHQPBKILD
19nh_097878620,19,pFGLRnSCJOQDKeIaHMB
19nh_097958755,19,hrPasNKdOMFQJIECLbg
19nh_097963039,19,ilrhsOmcdPQnbfkEJag
19nh_097988145,19,gnmsHKaEDLFOrqJIcbp
19nh_098004947,19,dmsnIJKROPFQHcaEGLb
19nh_098004946,19,dmsnIPKQROFGHcaEJLb
19nh_098004949,19,clsHIJQNOEPGraDFKbm
19nh_098004948,19,clsHOJPQNEFGraDIKbm
19nh_098020979,19,jNLicsPQdfORHGKAMBe
19nh_098052948,19,pGRiONSdjchEQLKaMFB
19nh_098126736,19,nEJRBQPakCmsihFGODl
19nh_098130136,19,hQNMorksLCDgIJBfAep
19nh_098143249,19,ohEMBCRSlkqnDiaGFjP
19nh_098143248,19,cisFMRJPnaQOELhKGDb
19nh_098149160,19,nKPghiAmsrcQjdFlBoe
19nh_098163704,19,ejsMbNQOGpaiDRHklFc
19nh_098174308,19,eFnloIMQbAdrPhsjGck
19nh_098195792,19,inlPQCOasDEbkrGFJmh
19nh_098207061,19,hgQRjCLaOdiSPFKBMEN
19nh_098211413,19,chlFNDQPbOGasEMRKJi
19nh_098320557,19,nGqsikBOlRfedcPHAJm
19nh_098357633,19,jQRNasocBeMgfDklIHp
19nh_098371952,19,lknfPmcSoGqrJdibEaH
19nh_098395260,19,qgiphbndelmSjfRacOK
19nh_098395261,19,qhkaGRDEbmcopSiljFN
19nh_098403294,19,dlqaKjpeNfhcoIsrgbm
19nh_098440842,19,iroJHNqEaDMpSCFkbgL
19nh_098444192,19,hkfgrbopMQNaILecsJd
19nh_098459029,19,leIQakdPSRfbOGHMNJC
19nh_098459030,19,hgqISNbpKLCDJFREaMO
19nh_098459032,19,crsFLKipnabOhqDEmgj
19nh_098459031,19,lkRHajPSBQedOFGMNIC
19nh_098459028,19,gfRPamdJNOHIQeKSBLC
19nh_098459034,19,lhgPSIQkRFbaOCDMNJE
19nh_098459033,19,cqjFLMDERNbpGSIHakO
19nh_098459035,19,krsGpiLMeobNDCqhfaj
19nh_098486497,19,mQRJpIBsCENhgOKdAFl
19nh_098507755,19,gfKsrcaJQnBPediLHom
19nh_098515742,19,qMNfkcdRPBeOSIJGaHL
19nh_098515743,19,nrsJLMCPkODhQaGIEFb
19nh_098621013,19,qKLHCNpDESIMBGRfaOJ
19nh_098621697,19,comGHpIRQnfesajbkDl
19nh_098624995,19,jLRhpqmAodGBKseinCf
19nh_098663095,19,iNGkqhBrsMOpeAJcdlf
19nh_098709981,19,qfjMGbKCRSEPDHILaON
19nh_098733243,19,dgnjFPicoaSQRhbEMLK
19nh_098743301,19,bmDJOHlPQCrsgaENFIk
19nh_098750022,19,oQMFNHRDCBPAIEsKJLG
19nh_098797952,19,pLImsjdABQeHoRcgKNf
19nh_098805896,19,jeNFiSqkoaDprlBhgmC
19nh_098855225,19,jiFlsQCneaPOgrdKBmh
19nh_098878672,19,mgsPkjdaNCqrbOIHfel
19nh_098887602,19,pgiQKbmsenCRofjaLDh
19nh_098893324,19,hgmfirlpKeoqbcjsadn
19nh_098939129,19,gePfaqrILSMOHCBKNdJ
19nh_098955482,19,fMAjQcHONesrIBGkDlp
19nh_098971176,19,gOJfskrLNCIePHQAMBd
19nh_098981628,19,epKorIBLCqFGHdsmjan
19nh_099036341,19,peJmnrsofCQbdlagIKh
19nh_099037897,19,eLgjsKiNbqdPORHAfcM
19nh_099083046,19,pMQHAjkCsnlfBeriDGo
19nh_099096651,19,gnHBPrlCJQDOfKaMIse
19nh_099145188,19,kFGAqIOlPdsNhRCBeMj
19nh_099305879,19,joHRLsMBCpNFDKqiaGe
19nh_099350824,19,lFhsOAqbkNrcPDJMEgi
19nh_099389880,19,mFENQIrkABgosPDlCjh
19nh_099389881,19,ioRFLJSNqDMpEBHkaGC
19nh_099409885,19,fMLNQsIJPOHEBRDGKCa
19nh_099409886,19,fIHPrlNJKGBOsqADCme
19nh_099409887,19,iPKFGCLOrQNEDsBHJAm
19nh_099409888,19,cqoFJNSpRLMEDKagbIH
19nh_099410407,19,mdhgaNEpqsOriFJcbkl
19nh_099463453,19,qFSHIBMNJDEGpKRlaOC
19nh_099542793,19,elijnPRcbhgQdsaFOKm
19nh_099555122,19,fGrAolCJMNQsePdIHbk
19nh_099580401,19,lFJOGICsrBEhQPDMNAk
19nh_099580402,19,qlifpcdmagNhbRSeoKJ
19nh_099584003,19,lisNqkhrbfpaCDMjeog
19nh_099665267,19,jifaKsbQNcOPrGDEHlm
19nh_099811958,19,dKPhFMOsrBNqaEJGIlc
19nh_099851718,19,gRNFqHsDLoACpiBmeJK
19nh_099859267,19,gfnpJlmKRDHeabsqcIo
19nh_099870049,19,iPOLshrneMQJDAgBKCf
19nh_099910168,19,kgMRNjbfphaOSQLeiCD
19nh_099914853,19,cPlIHJmsDQOgbkRFAEN
19nh_099923448,19,gJSMHPaECBoqrDkFnlI
19nh_100051637,19,iLFKrCBNsOHEPGJQMAd
19nh_100055881,19,cfqMNJaDSREOHGLKIbP
19nh_100128197,19,kjghLqpcrnoMEiasfdb
19nh_100138187,19,idgmqrbJsNPOacHKfel
19nh_100177043,19,oklgRNQcPFEsDJaIHMb
19nh_100229396,19,dPLaKQinfgOCEhRSBMJ
19nh_100229397,19,cgsOKINaDmEPjQRHLFb
19nh_100231718,19,idqsKpmLaGEHJcrbfon
19nh_100252570,19,pIJLomBQAGCRfdseHKn
19nh_100256279,19,fqPLhjMKorsDGBiCNae
19nh_100276734,19,fsKnpaLJdcGBQhirMeo
19nh_100276848,19,pnmHjabRKeQSogflIDC
19nh_100290361,19,jMRGBsCPfeLOAQKHNDi
19nh_100303601,19,ejQHsIDlFrpgOBCkMNa
19nh_100322811,19,pklHnsQCrdobaejmGFi
19nh_100330198,19,heqmgpbaLRONdIKSfcJ
19nh_100446409,19,ciqHGjsDpbLNROKeafM
19nh_100446410,19,cimHGjsDlbPeafRNKOQ
19nh_100471119,19,jcghPSRbmaLOiQKENDF
19nh_100516141,19,qMNhBLRcasFOPDKEiGj
19nh_100586639,19,jLfsrqbndcOPAKhMgei
19nh_100607938,19,qjpaKMLdObhRSEINcGF
19nh_100610427,19,pfMgJadbLNEORCQsKIH
19nh_100706013,19,oJNRkIqMFBeSCHaLDgP
19nh_100715542,19,pnFQIHrBMaosCEjkDLg
19nh_100791841,19,eFGKsHOPALQCnrIBDJm
19nh_100793717,19,qnpbokldefSiRaghcMJ
19nh_100815061,19,kepniaLRGobMFSqjcdH
19nh_100816586,19,kDEHBrnqCfpMOgLsaij
19nh_100816587,19,cisMgdOeLaPQRJKFNHb
19nh_100816589,19,cisPGHmEOaDNfQRJKLb
19nh_100816588,19,dqoiFHpEsabNRKLgjMc
19nh_100834897,19,iELqANrMdKPOFHBJsgc
19nh_100959002,19,meqKIraODHNCsPJGLbf
19nh_101046682,19,hgpLSNbqKCDIJFRMaEO
19nh_101046685,19,lhjPSIbkRQgaOCDMNFE
19nh_101046684,19,dqjpGKLEFNbHSRIMacO
19nh_101046686,19,irMKBpoeqDNfgJClsah
19nh_101046687,19,fnRKamIOPGHBQedJSLC
19nh_101046683,19,iqgMSRNbpLCDJKFEahO
19nh_101046688,19,crkNHpqDMfsaGELjiob
19nh_101046689,19,leQIakbMSRfdOPGHNJC
19nh_101069005,19,hkPOmiQaNesbdjFRGCl
19nh_101086774,19,hqposlKaFRGIebcndJm
19nh_101087126,19,fraKQsHPLMCONIJGEDb
19nh_101087127,19,lraHFICODEQsNPGMKJb
19nh_101087128,19,kjNhidcrefaMOBLqsgp
19nh_101087129,19,edHnaGIBFksopcrqlmj
19nh_101087130,19,edHnaGIBFlqsocpmrjk
19nh_101087131,19,nmQkldcjsgiefaPRBOh
19nh_101121485,19,fmrHbnKODPGJIqsLaec
19nh_101131047,19,fqImpsJOCGrbdleHnka
19nh_101141922,19,mkOPlJCNSDberQGFHaI
19nh_101146115,19,fnIHqaMJRSlpGebdkoC
19nh_101195512,19,mkjRbahlodefgQSiNCP
19nh_101226549,19,ipflNqcdaKOhgrJSbmE
19nh_101379412,19,esmoaHLQJPdcGrkIFbn
19nh_101444102,19,gIPHOkjLCMseARQDBNf
19nh_101626727,19,lqsONRKEDMGaJIHCbFp
19nh_101640878,19,mNPAlkjrfOhesCQIBgd
19nh_101664165,19,enlksPmOFQcdrgaHJIb
19nh_101713572,19,ensboLIFqGPRJKdaMhc
19nh_101713573,19,cnjGILDFMsQaHEprKob
19nh_101713575,19,jdIebrOLCqNPFKMGsah
19nh_101713574,19,jGrOLhBifqNPCKMDsae
19nh_101713577,19,bqLfNcdMprGOJKEsiah
19nh_101713576,19,eksblOIFqGPdaJRMNhc
19nh_101713579,19,bqIfNcdMOGHprJEslak
19nh_101713578,19,cqjGIODFPslnRkaHEMb
19nh_101783080,19,jgaHmKbQopEFrsinCld
19nh_101785478,19,eoQiaHMNdFGRPJScLBK
19nh_101813495,19,pielgbncSoQdRJfaMKH
19nh_101835306,19,emrksIqcdnfhojabgpl
19nh_101896748,19,cepLKaDMSQOFRIJbNGH
19nh_101910255,19,lRgSBKMcFNOaHQPJIED
19nh_101914673,19,pfholcSRbGdnqekaJmI
19nh_101975851,19,jERnACLMKsOPGQdIHFB
19nh_102046603,19,mrJOqaklPNBgsHCIedf
19nh_102083104,19,gRJFlPsQkBmheiACDNO
19nh_102107298,19,qfmpJSbloREncghiaDK
19nh_102135435,19,kerMNbDLOaqHPFIGsjc
19nh_102165707,19,goslRbpMDEQHcKJfaNI
19nh_102212577,19,hnspMqdbKLrIEoagfjc
19nh_102212576,19,hrpjSobaKLdIqcfnmgE
19nh_102240467,19,qnkghRpidolbjSceaFM
19nh_102349460,19,mGHONISQERFpaKCDlBJ
19nh_102349677,19,fRPELsNQGmBCDiAKJHO
19nh_102377781,19,pJIKSLDCoBGREQhaNMF
19nh_102413942,19,fKHLrnQCGmDBpsejiAo
19nh_102500515,19,dmPsILJRNOQFHaECGKb
19nh_102562117,19,eprOaIQMFDCNHKLJsGb
19nh_102562118,19,epsNbHLRQOMGJKDIaFc
19nh_102635535,19,mflsOKaJNGHrqIDEcbp
19nh_102635534,19,qNLfscdpKBAORJIghMe
19nh_102671364,19,mfRonlbqdSCgaPhiEkJ
19nh_102725564,19,hfgLKobnEDqIrpacsjm
19nh_102805535,19,edLqrKNJpMFCHGsibao
19nh_102812924,19,qpDKSLjbafgCORMihNE
19nh_102835763,19,fpmKsoLDRNHGqIebacJ
19nh_102845912,19,ofghLJscQRNPDKaMEIb
19nh_102874493,19,gfKnQcoMRSBPIdaJEHL
19nh_102901699,19,cnlEGMDrskpqaFbjioh
19nh_102901700,19,iraJFPOMsLQCGHDENKb
19nh_102901701,19,cmkFLGDprnoaEbjsihq
19nh_102901702,19,lijoGDMEnbsrFpchakq
19nh_102918711,19,nOhmsklcfePigrQBJAd
19nh_102940694,19,iEknSRMQaLodGjcFHPB
19nh_103081343,19,lrsfNIoKEpHaGDMcjbq
19nh_103081344,19,dqMaHINEGspjOCFRkbL
19nh_103097425,19,conELJpabgQDsrhifKm
19nh_103104934,19,gEHONApKCsiBDqLrfmj
19nh_103139857,19,qieRkjSpalcboghmnDF
19nh_103139858,19,kjEsHPLCQRaNOFGMBId
19nh_103139859,19,qleRnmSpkghaocbijDF
19nh_103139860,19,hRMFGCLaKNPDEIQsJBo
19nh_103182319,19,fsrENaIQKoGbcPDjMHl
19nh_103194382,19,dqrnLJcaEMPHIsgbKof
19nh_103202072,19,felaIcPRKDQbnsHGJOm
19nh_103266524,19,foLMjaNdrhgPQKesCib
19nh_103283627,19,qGEKLRSmBFPOnhDCaJI
19nh_103324904,19,lefbjcongdRaQShiMKP
19nh_103324906,19,cepONbHJMFGRQIDaKSL
19nh_103324905,19,cnlIPOJKGDHsbRaQEFM
19nh_103324907,19,kgnmhiebfRaQSocdLJP
19nh_103410791,19,igNHKLrCaMPOQDBEJsf
19nh_103451811,19,lshjoQdcNgbaPRIfMEk
19nh_103570469,19,pIhSMackOQRgDJBfENL
19nh_103574400,19,krsHNCQEPFbGoDlmIaj
19nh_103574401,19,jrGMBPDOEqFnCklHsai
19nh_103574402,19,crjOgLdeQsaPFKIMHNb
19nh_103574403,19,mrNKPBDjOghFqECIsal
19nh_103574404,19,mrJfNcdBPGOHqIEKsal
19nh_103574405,19,kCSOghlmfNaPeQJRIDB
19nh_103574406,19,crsOgLdeQabPFKIMHNj
19nh_103574407,19,hCSOjkNaPlmieQGRFDB
19nh_103720439,19,dIKqGJEALFPOHrmBsnc
19nh_103849314,19,eklpaIJONFdbSRQcGHM
19nh_103871601,19,dPisKJmrchEofqlAngb
19nh_103948052,19,kimejQPLbadHGcRNSOF
19nh_103948053,19,kimejRQLbadHGcFSONP
19nh_103948055,19,kIHLsjrfBAeNPDCMOgq
19nh_103948054,19,omqenIHJSRGPbadLKcF
19nh_103969556,19,kLHmIJEBNFsOrqGAdcp
19nh_103976496,19,cjoFMGDNkqbrPEsaLih
19nh_103976497,19,clpFNGDSkMRbIQEhaJO
19nh_103981695,19,qoebpcRSlfahiGjdkNM
19nh_104070776,19,qpknaHMLSFGbJcRdeOI
19nh_104082889,19,cpmIJKOErDGqsbFanhl
19nh_104125537,19,kpeMqsrLnobHGDiajcf
19nh_104256127,19,pfQKsaojNrDCBIMeLHg
19nh_104273457,19,fqrLNiHMsbOPDGCKaje
19nh_104290731,19,niKQJOMRbaDHGsPEFCL
19nh_104300483,19,kDIFMACjBrqOPELNsgh
19nh_104300482,19,djsbQPlEmanifkRHGOc
19nh_104340529,19,dLrsKIqMFEpAHbcjogn
19nh_104343250,19,iDhOLRmscNEPJgABKFQ
19nh_104404782,19,gprmqdbKSNHoclJaefI
19nh_104436093,19,qeknSljoRpmbfcghaID
19nh_104437219,19,qmfOCSnLPRIHGbDKaJE
19nh_104472006,19,edrgmJKbSPNQHaFIOcL
19nh_104479090,19,lqkbHIJOPMscFGrEadn
19nh_104629904,19,qoGLSDpKMabCHRijfNE
19nh_104691370,19,jfnrcbsLQaPGHeIKOdm
19nh_104708188,19,kfoajibPQrsNGHcLMed
19nh_104721130,19,mgaQPjblRfOicEKNSHD
19nh_104774400,19,nDjrOlkPfbmhisQEGAc
19nh_104804707,19,lgMPfhadersjOCQBNik
19nh_104804708,19,kdheabLOcrsNGPFMijq
19nh_104804710,19,ojEQBPDikaghrsmCFln
19nh_104804709,19,ojPFBQDikaghrsmECln
19nh_104939474,19,oCKLQPjmRgBAiEsFNHD
19nh_105007427,19,kNfiOcbsdrgMPAELhjq
19nh_105071712,19,fIJBKsHQOCMpDrAlGen
19nh_105095163,19,fLIensKqgMCPRJdAhBo
19nh_105233903,19,ifPMOhKbrLGQCsEDJan
19nh_105241798,19,hQNfjcdsKeOBRPIGLAM
19nh_105241799,19,orsQIKNCFMEpJDaHlGb
19nh_105242138,19,kgMNjibfqeaOSRLdhpC
19nh_105303823,19,eoqKmGIPFsrCjabnHdl
19nh_105303824,19,cjsENOImQPbFhRDKGLa
19nh_105310799,19,impHqrJDaFGecosblkn
19nh_105322317,19,imknblRApGecjdQshFo
19nh_105322319,19,ljakpnqeobrsDhfmgIc
19nh_105322318,19,dMKsIjqeOgpNRBCHfAL
19nh_105322320,19,oImkblrnPecfjdsHAgq
19nh_105338124,19,pfgRMbaLEONDHQJsIKC
19nh_105366026,19,fQMsicKOeNRAPHJBLGd
19nh_105405152,19,eIOrmJpANGcdsHQfBkl
19nh_105405850,19,eskmaHPQNFGroIdcJbl
19nh_105407144,19,nOPkcsmleBdrfgQJIAh
19nh_105415502,19,kDIFMABjCrqOPELNshg
19nh_105415503,19,iksegncdbQPaJRfMLOh
19nh_105434649,19,orMFqJKBePCsGHaDInl
19nh_105489044,19,eLKPaCJqgnFSoirDhmB
19nh_105490282,19,mDJQNRlipCFSgOEahBK
19nh_105495085,19,qpSJIRLODENHabKGmFC
19nh_105500170,19,lkFMOHBrESQaNDCIJgP
19nh_105545196,19,ldpjgreaMObqNIHcsfk
19nh_105614890,19,qLMIHNpBJDESGCRfaOK
19nh_105655627,19,qogRCmebjlsifhpanDk
19nh_105655628,19,cFrQMBDIPGsNEOLJHAk
19nh_105733706,19,lrOGkMPjabdsEQCNFih
19nh_105739837,19,cfoIMJpaDHrqsElgbkn
19nh_105757610,19,lfkQijOMaebdHPRGSCN
19nh_105771854,19,isKopLrdaMBFJQhgNec
19nh_105773747,19,mriQkobschPeaJDlNfg
19nh_105794292,19,pNrshBKAocMFqGEdJli
19nh_105856005,19,fOiNrpKLGcqHADBMsje
19nh_105879947,19,ifqMOarDsKNCPJHGLbe
19nh_105913329,19,krhaLJNbFMsPQIGDEOc
19nh_105922858,19,gNRMLKaDQoiPHSjFECB
19nh_105942968,19,croLGQIDJFHNPKsaEMb
19nh_105942967,19,hrEFBIspCDmokqlgnaj
19nh_105942969,19,nrEFBOsjqlgmikCDhap
19nh_105942972,19,crsOGQIDJFHbaPKMENl
19nh_105942973,19,prjaGHDQslcniokmEFb
19nh_105942971,19,criFLHJEsaNDPKQMOGb
19nh_105942976,19,prfohciegaMNJQsdKLb
19nh_105942970,19,nrEFBOsikgmhqjCDlap
19nh_105942975,19,jlsegcidmfQPhaKRNOb
19nh_105942977,19,posaGRDKQMHNJLEcFIb
19nh_105942974,19,pregcidofaMNJQshKLb
19nh_105942981,19,criFPHJEsaMOKQLDNGb
19nh_105942978,19,dfslQPikgmhcjaERNOb
19nh_105942979,19,jisaGRDLEcFNHPKQMOb
19nh_105942980,19,jlsfmhciegQPdaKRNOb
19nh_105942983,19,erKOqNHJFLGCIPBMsad
19nh_105942985,19,prnaGHDQskmiojclEFb
19nh_105942982,19,erGOqNICKFLHJPBMsad
19nh_105942986,19,posaGRDJLHNIQKEcFMb
19nh_105942987,19,hrEFBIslCDngpkqmoaj
19nh_105942984,19,dfshQPjclgmikaERNOb
19nh_105942989,19,krFLHCIEGOqNDPBMsaj
19nh_105942988,19,crsPGNIDJFHbaEQKMOl
19nh_105942990,19,krEGCIDLFOqNHPBMsaj
19nh_106004467,19,eINjkOBCFMsPQGHARLd
19nh_106034874,19,pmGsQRJCFnHEobiaDLK
19nh_106149586,19,fmokrpIJQGcdnablsHe
19nh_106149589,19,cjsQHGOPMNaDRIEFKLb
19nh_106149587,19,goelmrpJKQHcndabsIf
19nh_106149588,19,krsIJPLNCQaOGHMEFDb
19nh_106173929,19,joRlgabMqpNHdKefsCi
19nh_106179542,19,nJsgPKIqELAFrbHDOcm
