name,crossings,dt_code
19nh_019856056,19,gLpersoKMHQAIbfnJdc
19nh_019856130,19,kqrIMbsNOEaPDLHGJfc
19nh_019861280,19,hoKLgprsCNaIDQbjfMe
19nh_019902399,19,eFnmsPILOQRGcdHBAJK
19nh_019934856,19,gNILpjaDCOeHRSQKfBM
19nh_019936794,19,fKspobIJMGARQHLcdNe
19nh_019936795,19,hMsrPNcbKLOIADQJEfg
19nh_019937415,19,pHOLiJNRAqGMCFKsDeB
19nh_019940548,19,qMIESJRoBNFhpCklaGD
19nh_019944951,19,ipsmqrLeaDnFjckbhgo
19nh_019957235,19,qCNMhSJlOeRgpBIDaKF
19nh_019977781,19,qphaOSMEbDNRKGJIcLF
19nh_019991235,19,dHJsLOBrFNqCEIMAkgP
19nh_019991236,19,jMQNiCRLdaHoSEkFBPG
19nh_019991459,19,cpjRQDLNFkboHSGiaEM
19nh_020001945,19,qGhKoLNPcRIDFSeBaJM
19nh_020006127,19,elsQbOjfrngPaKhMDic
19nh_020015891,19,qlmHNSiCRfEpoDbakGJ
19nh_020021872,19,eOjIaKqLGPrHDBSMcfN
19nh_020027654,19,lJHasrkeQOfdCpImnBg
19nh_020027655,19,jDQHIpaoBfMNsKgreCl
19nh_020034048,19,dfRjHMblNaqsOIEgkCp
19nh_020038562,19,fpjaqmNKOHbGesIcrdl
19nh_020043409,19,lhiRJnSEkDbqOPfMaCG
19nh_020043410,19,ePKRlHIoFsdBjQgANCm
19nh_020043765,19,hefPsbLaKqoMGRiDjNc
19nh_020044528,19,gdpmRQlIKNHScaJFbEO
19nh_020044529,19,kEOrNHLIFsqMGACBjdp
19nh_020052048,19,mDiLNkoScpfBrQEjGaH
19nh_020052047,19,lGFjmOSpndQaCiErKhB
19nh_020058847,19,jGpAKNBFosMErDqchli
19nh_020062899,19,kPLighnedrqMBsfjAoc
19nh_020062900,19,konRbjipfgeMQsdhaLC
19nh_020071839,19,hnmrcOKsFPIGEabQJLd
19nh_020086456,19,fPRloaIKqNGcdeJmShB
19nh_020089648,19,npfsljIQRbmdkeHGaOc
19nh_020121091,19,mCLGkQDAsoeBhPRiFNj
19nh_020125888,19,kNgOLPJrDQsMEAHIFcB
19nh_020126324,19,nqOJrGKLBMFECsIHapd
19nh_020127662,19,idqmsKpNaLOEhcJRbGf
19nh_020150790,19,omeGrsIDPFNqbKaJHlc
19nh_020150853,19,gsKNMpaLCfHBJDqreoi
19nh_020150854,19,jsNMGPDEqaOCrKBFihl
19nh_020150856,19,gsKoRQaLCfHBJpdmnEi
19nh_020150855,19,grsHkPaDCneiOjQFMLb
19nh_020160670,19,kIerMqPOANbHDJLGscf
19nh_020207881,19,eKGNpILBFAQHsrCmJDo
19nh_020234346,19,cihLMrDsqNPOGFJKabe
19nh_020236232,19,hoFBjSCpKLeInqrgamD
19nh_020236231,19,gfPQaldJKnHeRiSCOBM
19nh_020248091,19,nLOGHmKDSREBfqPCaIJ
19nh_020257686,19,nDiMLpJScGeoBrQkfaH
19nh_020257687,19,iDnHGpjBrQfOScLekaM
19nh_020268136,19,hpoFKDRbNLIEJQsgaMC
19nh_020268138,19,leGskQCJOHBrFPMINad
19nh_020268135,19,leQskadJOHRfCPMINBG
19nh_020268137,19,gfRLsbmDKHPIaeQJOCN
19nh_020272475,19,jMrigpLodsQFBKhenAc
19nh_020276387,19,jDnIgKqpBrFOScLheaM
19nh_020276386,19,gJmlHQaENSpdoIcrFkB
19nh_020287199,19,lpksnQijmgerOhdaFbc
19nh_020287200,19,mJfgRalSdBpicEqknoH
19nh_020289425,19,mfHkjlsrCOdqaPINebg
19nh_020297051,19,ePgmkJObFNArqcIHdsl
19nh_020304776,19,pMJrknBQaeCsGofiHLd
19nh_020321185,19,jqrMbNOKspLGHCFaied
19nh_020362541,19,pdfhsbNMcGRQOIJaLKe
19nh_020364990,19,fraLOsIJnGpqDhEMkcb
19nh_020364993,19,iPHFrCDOsNMJQKBGLae
19nh_020364992,19,erLNsOifmgCPhjDBKaq
19nh_020364991,19,edaqbKIFmGPsohrJcln
19nh_020371426,19,khsOmiQajfbPReLCGND
19nh_020372367,19,jOrmnqlpbsCfkdAhegi
19nh_020378576,19,kFERjBQPOadNIHLMGSC
19nh_020378577,19,erqMaPIJFONSCKHGdbL
19nh_020378578,19,hCQNMLapKFEIJDSRgBO
19nh_020378579,19,lpekjcdoRgfbNQSiaMH
19nh_020379725,19,qGMBijLSdeNpCFRkaOH
19nh_020394422,19,hrsNJomaKDIqpCfelgb
19nh_020394421,19,lsoKRPNJQGHaCFMbIED
19nh_020417233,19,hdosGJPaMNEIrKqbFlc
19nh_020424529,19,pohnmiskqfbcrdgaJle
19nh_020428983,19,lrGHKNJCBsQaOPFMEDi
19nh_020428984,19,krFJMHBsPQaNOELDICg
19nh_020452032,19,hORlmQJaKPGnedSFICB
19nh_020453259,19,lFGkBPDNrMcaIJQSEhO
19nh_020463598,19,kcqJIsmrNPaOfHLDbeg
19nh_020469008,19,bhERCkQOaMlfPGSIJDN
19nh_020492385,19,cjsFMHrDKpbOEqLinga
19nh_020492384,19,irFJopCesLDnBhkgmaq
19nh_020493295,19,qpsmlhbaeNRIoJdfgKc
19nh_020499971,19,megolSRbFPQcaIJdNKH
19nh_020500471,19,qFKSMCIpJGBORDLhaNE
19nh_020500470,19,qCEkBISMFOdPRGLJaNH
19nh_020523465,19,fJrMObIpqAnghEkDlsc
19nh_020528209,19,mlhOSQJbPGFRaDCNIKE
19nh_020536035,19,qLKJIsMCOPHBRFADeNG
19nh_020539787,19,eckaqIJFmGbOhSRLNdP
19nh_020539788,19,dMskGIEnFbcPRhAQLOj
19nh_020552593,19,jOflIgcQEsMPdARKBHN
19nh_020574472,19,fmKhPsQcgBoIrEDjNla
19nh_020574987,19,cPnLFIrqoEgsDkahBjm
19nh_020579938,19,kQjGSCmEbNhPOfIRALD
19nh_020579939,19,oDhNjKScFqMpEBrIlaG
19nh_020584998,19,pNRLJQKAosFCDBihEGM
19nh_020585112,19,gsKqonaMLBPIHfrJdce
19nh_020600873,19,oGnjrHMAqlsdFcbEipk
19nh_020612265,19,qipJHRNLaDCOEFSKbMG
19nh_020623868,19,fPIJnsKCoGDQBehmRLa
19nh_020630984,19,lOFPkHrCBNdaJqSEmgI
19nh_020630985,19,qEkmAoiPlcSgfRdHbNJ
19nh_020645459,19,iOrPkChmsNdjQgAELfb
19nh_020659006,19,qpHaoJRSBEIdFGlkcNM
19nh_020674684,19,pmJNBhKrlCGQsODaIfe
19nh_020711861,19,onjkPgmcQbhesfaRDIl
19nh_020759658,19,iDRHNJPCoKFEqlaSmBG
19nh_020762292,19,dfNkHJcQEPasrGBIOlm
19nh_020781078,19,ckqEPhLoSMbGRIfDajN
19nh_020781575,19,enjRbIQFMSdOHaKLGPC
19nh_020785948,19,pMRiOJQKcEHGABDsFLN
19nh_020788698,19,jiSmQCnlRoFgdkabEHP
19nh_020796372,19,dQLsMpeCRNIHGAJBfOK
19nh_020796373,19,dKMsNjeCRBfIQGAHLPO
19nh_020809927,19,dqImGNEAKRCPHsFbLoJ
19nh_020817564,19,nIFKrLCEqOMGBsPJAhd
19nh_020823268,19,iqORNMbKsLHJAEPCFgD
19nh_020823269,19,hQPmlOJsKGIAndrFBCe
19nh_020825732,19,dqNiGJEAMsFbHPRCLkO
19nh_020834554,19,lioAHjnKRbQsPfmcGED
19nh_020849775,19,gMRLiOaJepFCKQDhSBN
19nh_020880450,19,pokQSiDaelcnRjbhGMF
19nh_020881899,19,qhnsKIMoaRDJPGbFcEL
19nh_020886803,19,fqrnGsKLMaPEHcdJObi
19nh_020911487,19,qCLpsjmAdNfBgkRihEO
19nh_020920877,19,eQkmaPJFOLGcIrdHSnB
19nh_020921770,19,ilRQNshpfOmjbkEAgCD
19nh_020921771,19,mJEiBDQOLcRGsPHNKFa
19nh_020928983,19,kFsNhAioerbCPDMgLjq
19nh_020933318,19,eFQlnIKBrAOGpsJdChm
19nh_020946791,19,qnhRijPkcfeobSlGaDM
19nh_020954213,19,kPMAJQIlREoNhCsDBFG
19nh_020997930,19,ihgNRkdqpMOfJCLsabE
19nh_021026496,19,dPjaHIMKEcFqrGlBsno
19nh_021033210,19,lMIFRNCjBposQDkghAE
19nh_021041620,19,gqpHSNrLKoMDCIFjbaE
19nh_021055194,19,mRFLAPikoqnhsDgCBjE
19nh_021055428,19,dIqsHkePALNfROJGcMb
19nh_021083088,19,mJHfIrsoELnBqPkgAdc
19nh_021102379,19,cMgFjPaQEOnrBkdISlH
19nh_021102380,19,gKmiHQaENcSpojDrFlB
19nh_021124521,19,jesNrbdmQaHOKCgLIPf
19nh_021138418,19,oklaPmsncbQiehgRJDf
19nh_021155201,19,lgrsQPOaMHFbIDKJENc
19nh_021185286,19,oRdlIqpfMNAcbEsJghK
19nh_021187950,19,prIHsoaQLMGDCbfeKJn
19nh_021189204,19,qpGLSDkNRmbOHjCfaIE
19nh_021190627,19,mNpIlsKAOCbFrGQDjHe
19nh_021191438,19,jrGFlOMBqaPdkCsEhin
19nh_021200409,19,qknHGoRDSlamjpfbiEC
19nh_021200408,19,lsOHrkjQBgfaIPMCNed
19nh_021206511,19,qpfkoScnRgmdjlhbaEI
19nh_021206512,19,eRQklJIFOGsdPCHAMBN
19nh_021218656,19,fOrqIsJlDPAbhcKgEmn
19nh_021218657,19,jOrqkSbcMfNpHEAdlgI
19nh_021219728,19,kcrOHLNaPFsMEJQDIbg
19nh_021221278,19,qFEiKBRapdoCSLhjnGM
19nh_021223550,19,dkorGiQJMeNbpHAlFsc
19nh_021223551,19,kcraGIPlEmsOhqjDFnb
19nh_021227387,19,glqHMPaKJNDsFIREbOC
19nh_021239274,19,foIsNjCqgAdrkpEbmhl
19nh_021239275,19,mHsfkOjAqgdRbCENLiP
19nh_021253015,19,gJInHPaECSomqdrFlkB
19nh_021258870,19,jFrghmBdqoNPeKasLci
19nh_021267827,19,dqrmFPLboncGsjiaEhk
19nh_021284534,19,qOfjmcPNRSdIHeAGbLK
19nh_021306351,19,qEGlBPDKORScHJIFaNM
19nh_021309723,19,jMQnArleosDBgKpiCfh
19nh_021309722,19,fJsmPbInlAqgcohrEkd
19nh_021311032,19,gfRoIcqJDLPHnseKaBm
19nh_021314643,19,kdNsiQjOrfaMPCHLGEb
19nh_021344604,19,oksPnmQeLrHbJgaDCFi
19nh_021344605,19,cKnGlIPmdrBehaQFSjO
19nh_021350751,19,eOMNsIplgArdhCQfBkj
19nh_021359306,19,qCFPGBODRMNHSKJEaLI
19nh_021359307,19,qpHLaskNCMgDJIRbeFO
19nh_021359308,19,qJHnkMsBRCApoFdleGI
19nh_021359310,19,gfjnRaeOkhciqpBlmSD
19nh_021359311,19,jHRIMplAQsNfkDgeoCB
19nh_021359309,19,qNLGHSDCRFOJapBKmEI
19nh_021362715,19,frELIsCmgQNOhDKabJp
19nh_021364137,19,eoIqsNjmfChPgkrdLba
19nh_021365731,19,dkqpJILNEFaHsrGmbco
19nh_021372723,19,nGrJbLEpqCIAFsKhodm
19nh_021375178,19,hKnLIPQsJEAOFGrDMcB
19nh_021377439,19,kfRlQbjpMgsNdICEhOa
19nh_021377438,19,gfNhMboJdRCEqKaslIp
19nh_021386588,19,ieNMhsrbaLOQDCJgfKp
19nh_021401641,19,oFigAMPcqrnsEjlDhbk
19nh_021414526,19,jEnmISRcPaDOKghLBFQ
19nh_021431927,19,qNEBmCIROFaSPdJGkHL
19nh_021431928,19,qLGFROCPSHaNBKMDjEI
19nh_021438053,19,peglnSRbFmQcjodaIKH
19nh_021447669,19,kiLfJoRsaEhNCQBdGMP
19nh_021450716,19,oJPgqmlcsnAifekRdBh
19nh_021460360,19,nHLpIckrODmBfsQEjAg
19nh_021491874,19,bkOrcsjpfMhaQIeLgdn
19nh_021492958,19,oMhqAjkDlnsrBieGcpf
19nh_021500522,19,cijFLPsrnohqDkbaEmg
19nh_021505602,19,qpfoJScnRLEIKghbaDM
19nh_021505603,19,mRFjPBDalscihGQNEOk
19nh_021516100,19,ksEhMNrfdqaOPCBLijg
19nh_021533674,19,fERhKpJcgNQBOIMSaDL
19nh_021544890,19,iOQHrBKCsLFPAdEJGnM
19nh_021549901,19,jMgipnArOsFQBKdHeLc
19nh_021555285,19,jOMghNrdqsLPAFBKiec
19nh_021559370,19,ogPjBnaELcsHrkfDImq
19nh_021594234,19,eRnLsIqmgAoDChpkbfJ
19nh_021599804,19,pFsmHAIKEoGRQcjbDLn
19nh_021609838,19,lsOGrjiBQfeaHPMCNkd
19nh_021609839,19,qlgfRocnSkmajpdbiEH
19nh_021613108,19,dIQoHNMEAGFprJsclBk
19nh_021621390,19,pMJISRBLDCHoGQakNFE
19nh_021645482,19,hmoSCbnrPliqjfgekaD
19nh_021645481,19,lojrsqKFeAGcIpmbnhd
19nh_021653339,19,mPrflkdesOhgcQIBNAj
19nh_021653342,19,mPrlgcdksOhfeQIBNAj
19nh_021653340,19,mPrlhsOekdcijQFBNAg
19nh_021653341,19,mPrihsOekldcjQFBNAg
19nh_021656650,19,emlrsGJqKNFpoIabhdc
19nh_021662997,19,lDpRIJMQNEasOHFcGBk
19nh_021671323,19,jgflsibPaeQOcKRMHNd
19nh_021702350,19,qoFHSMJRDGbpkEalnIC
19nh_021716713,19,qekgSmcnopfRbjhiaDL
19nh_021721522,19,lniPQOJSKcGrFEaMDbH
19nh_021729667,19,nqmhjkabdpescrFiogl
19nh_021759636,19,nDmQGJRKOLEHscPIABF
19nh_021796813,19,jNFRiBDoseMPKAQhLCG
19nh_021803394,19,pNSHROklCQgjDBEaIFM
19nh_021806845,19,giobKQsMLaHDJfrcnEp
19nh_021817291,19,fnJQIaOkgBDhpsErClm
19nh_021831482,19,eMLiaCqJdNRpSHfkogB
19nh_021839320,19,ioFahBRpdMNqsJcelGk
19nh_021846061,19,kILgRQhdJBpOCSMaEFN
19nh_021846060,19,jegMNrbPaqHokDClsif
19nh_021856951,19,mjnkRHOLDQbFsPcGAIE
19nh_021877013,19,ifjgRMbOsLcPAEQKHDN
19nh_021930619,19,iNqrsKdpgMEOJALbhcf
19nh_021955408,19,pJsrncQMLAOHIdKbFGe
19nh_021961688,19,hglIPoafKqDnRcbsjMe
19nh_021961687,19,fljMQaDNGRbPSIHKEOC
19nh_021975080,19,lQEIRkBMDosfPHjnAGC
19nh_021989808,19,lhRQKMPbsOFaNEJIDCG
19nh_022033612,19,ongfIkcRDPlesamQJHb
19nh_022037181,19,nJFPlmKogARCesQhDIB
19nh_022043742,19,fkeRjmHPScbOaiQLGDN
19nh_022050805,19,qCNMiSKRlOeGpBJDaHF
19nh_022054511,19,oiRBMNPKDsHGELaQFJC
19nh_022080964,19,jPhNCmqlsrOegkDAfbi
19nh_022083753,19,ilOrhnKeqPbGjCfMasd
19nh_022083754,19,dcqlKrOeSnHapiFmbgJ
19nh_022100764,19,kQFENSpJLOaMHDIrBgC
19nh_022105410,19,ofMrPsLNcdHGBKaQEji
19nh_022111802,19,goplmQaJKnHedisrcFb
19nh_022111803,19,jfeIrsdOPaCnQklHGMb
19nh_022111801,19,edNqrHIlFpogsBjkcam
19nh_022111804,19,oRHFMJInCDPQEgaLKSB
19nh_022127900,19,phsmJcrbOQDgfeIaNKl
19nh_022130339,19,lPdsIKqJnEGbRhmAfOc
19nh_022130695,19,nJfpHqlDMRAIgsEcoBK
19nh_022132540,19,eohrqLJFnbGPsdiKamc
19nh_022139458,19,eJpmsIKnoAFQcghdRLb
19nh_022159503,19,dHnsPjeAMlfoQrckGIb
19nh_022162022,19,qHKBoRMJpACEFsdniGL
19nh_022163497,19,feMpnaIloBQCgJshRKd
19nh_022165672,19,jihGMONrbpEDqKFsalc
19nh_022173061,19,qIfbAcMpEDROJGKshLN
19nh_022173062,19,qEMpHgiBAfROJCKsdLN
19nh_022183568,19,iqsENMHPaFOrJDCLGbk
19nh_022200728,19,lgrIQchbsoEaDpmjnkf
19nh_022200729,19,emnqcKiflgOhPrsJadb
19nh_022231758,19,gLPQNCsJmrAohDBkEif
19nh_022240049,19,lorsGqIDMFPbHJKaNec
19nh_022244427,19,npjmHIQREbdsclGFaOk
19nh_022244615,19,lfsrgibONeHaPKJQMdc
19nh_022245708,19,oNhrMAsjLbcQIEfDKPg
19nh_022248830,19,pnefqcJLKBRSGoamIdH
19nh_022248831,19,biLMgrdejasPOQHCKfN
19nh_022252947,19,oRIlqkmABNgdfPsJCeH
19nh_022261119,19,gNjRAKsLFcpHEQDiMBO
19nh_022263236,19,pogkaSRbFlmcjQdeNIH
19nh_022263237,19,pojfmcdaSRbIeQghNLK
19nh_022268413,19,pknhmbOclaRideQsGFJ
19nh_022275829,19,imdfrcNOaQPJGbLHKse
19nh_022275828,19,hKPOgRldNMIfaJSQCEB
19nh_022284467,19,elapoJKFmNGbqRscdhI
19nh_022290660,19,gemKalbJOHRQfsINCDP
19nh_022293566,19,gQliOkmPdhNrbsEJAcf
19nh_022295168,19,bnQgcpldKSRfHaJIeMO
19nh_022302662,19,qINpsKOBMREJAHGdcLF
19nh_022306050,19,iFGHjSQPaNmroeDlCBk
19nh_022309808,19,hIfpqANcEBOJRGKMsLd
19nh_022314585,19,cMrQjhPkndefBilSGaO
19nh_022320778,19,lrijGsNPchqaOFMDbke
19nh_022328409,19,mHLKOQCABrFGiPENDsj
19nh_022337531,19,pRmicbJqNdOAfeGsKhL
19nh_022338094,19,qihKbpcLeMSGDRafoNJ
19nh_022339689,19,hnsJfldbPCMreQaIOkg
19nh_022343336,19,dFPmHiCrNoqgsAeBjkl
19nh_022354445,19,jDNHLKSqCgPMEBrFaio
19nh_022354446,19,qdMgjkbRapnsCFeioHl
19nh_022381241,19,jPMsqaKCOdLFGHrBein
19nh_022420451,19,lpdjrSkENbcfOHMqaiG
19nh_022421404,19,qjkPbLoEMSdGHRfCaNI
19nh_022421403,19,oLmAkQdjnrgfpisCbEh
19nh_022426934,19,lkorhanbQPfeJgmcSdI
19nh_022448255,19,qciFLHPDbmsNEjRGaOk
19nh_022449345,19,plNKHseMRQDoGCBaJIf
19nh_022466018,19,oRGQmikCfphnelaDjSB
19nh_022466019,19,blGQICojkEhmarfsnDp
19nh_022471117,19,biDQPkOMansRHGjLCEf
19nh_022471234,19,fjsMqbLCndaGKpRhieO
19nh_022480009,19,dPlhOQEscmRbikgAFnJ
19nh_022497698,19,nspkIcMLDOeRGaQJbHf
19nh_022501678,19,dIpjHOnsKcAErgQbFlm
19nh_022515471,19,biEQCJpKFaHnrolgsDm
19nh_022515470,19,biENCJmKFaHpgsDrloq
19nh_022518149,19,qKJGRinCfOPAsdhBlEm
19nh_022519295,19,hsOikBRaQlpdcGFjEMN
19nh_022524303,19,lqonrIapKEMsHJcbgdf
19nh_022526411,19,mQHrBPELDaOGsKJNFic
19nh_022536909,19,cLoNKgresMQBDIahJfp
19nh_022539301,19,qEJSCPMFOBnRGkIHaLD
19nh_022540083,19,pdHsKOQCjmREiGFaNLb
19nh_022547235,19,mdJPiNslrBEhgOFQCak
19nh_022555181,19,doHaFMQKBGpIERScjLN
19nh_022555983,19,oNirkAjcQmsdgBfEHPl
19nh_022561532,19,niLqoBKJmSGREaHcdpF
19nh_022570712,19,nsPkhLOceMFdRaQGBJI
19nh_022588663,19,eHKIrGOANCMqBJFsdlp
19nh_022597094,19,eMRopHLFAQdsGIjkNCB
19nh_022601813,19,hpsmGQLaDNOEIcRbKFJ
19nh_022604524,19,dnJoIQlEPBGrcamsHkf
19nh_022609732,19,iELsNBORdMCqJAFHkGP
19nh_022615401,19,dElmGBrAcPnQhjsKIfo
19nh_022617744,19,psLFiMBOrdhQCEKaGNj
19nh_022631411,19,mgpnoSblfEQahJdrKcI
19nh_022636556,19,fCLhPsQidgEOBKrMJAn
19nh_022641068,19,oHIMNjDAReCpqFsGlkB
19nh_022648938,19,qCOPgRmlSandejkBiFH
19nh_022656284,19,kRfgmpcJNOsHIeLdABQ
19nh_022656285,19,lEFJHBoCrsDiNPgQMak
19nh_022656943,19,hMfgsordQniPBjleKAc
19nh_022659703,19,mlsKJCrbapNqhEDiogf
19nh_022659943,19,pHLJmOABGCrIndQsFEk
19nh_022662229,19,dinlFKJPboEScQaRMHG
19nh_022676362,19,lOPJIDNrCEFsQKHBMag
19nh_022680345,19,mPDFlCiNkrgeaHQBSjO
19nh_022680346,19,cIsFMHqDBoRnEpjlgKa
19nh_022683564,19,peFLOqMCKAsHNGRjIbD
19nh_022683563,19,bkFGMoQINDPaJHrSLCe
19nh_022698043,19,nFhiQMBLcRDpGsEkoJa
19nh_022706638,19,hNgfokmrPQdScBjeIaL
19nh_022714079,19,qKJpIORLMABDHGFscEN
19nh_022734831,19,dkqlNjeSRPfoHGabIcM
19nh_022747258,19,mQnjrkoBAsfeiPgcHLd
19nh_022749299,19,fRioMaDjcngqEKhSBlP
19nh_022749646,19,cNjEIomrDsbQhpAfKgl
19nh_022751684,19,lIQEGSCDoBphNRajkMF
19nh_022751683,19,ifHQaLbMdKNEGJRSOCP
19nh_022754315,19,cmaIqdLOFNGPsbRKHeJ
19nh_022754442,19,frKLIsNqgMBPDEaJCho
19nh_022755807,19,qgOaMsclnRPhDkBIeFJ
19nh_022758292,19,qnmRCglophsfebajiDk
19nh_022767061,19,gNeirsoLkdMqPJfAhcb
19nh_022770889,19,qKonRMdcBSIPFLgHaEJ
19nh_022786065,19,phjnbILoSRdQFckaGME
19nh_022799559,19,eqgHsInMOBPrJcfDLak
19nh_022801563,19,eJQsoGPCMBnrkIdaFHl
19nh_022802195,19,iqDGRonCfLMPJahsKbE
19nh_022802196,19,mERhLJascFpBgIqknod
19nh_022811752,19,dQgoIhMbkPesrFlAJCn
19nh_022815073,19,fnmQbaPKRGOHdesJCIl
19nh_022815861,19,eLIrmKPFOCQABsJGHnd
19nh_022819192,19,eOiPnQlkfcghjsARMBD
19nh_022819193,19,kOeghlidcPsQfJARMBN
19nh_022821764,19,hELOjQMsPdiCGRBKANF
19nh_022824738,19,gfERJmaIONDPqbHKsCl
19nh_022827639,19,jNisldQoFrMPeAgKHbc
19nh_022845708,19,fnJhSoMcgQlrDpeaIBk
19nh_022852745,19,iRomnlAPsFQJcedHBKG
19nh_022880112,19,dfgsPLiKbcOHRQEJNMa
19nh_022893007,19,eRMgsHIdFLnqOBjCAkP
19nh_022893009,19,dRnsGilJPeQOfKcMHAB
19nh_022893008,19,lIPFKHsDqAErOBCMNjg
19nh_022893010,19,hFsQLArbKmpNDiECjOg
19nh_022900590,19,edIqaLJFCOGPsrHKbnm
19nh_022915052,19,nJDRBGPEAmHOsiQFKLC
19nh_022919492,19,dorsFLJNPMcaEQbHIGk
19nh_022934783,19,nsElGoCBqpRdJaHfiMK
19nh_022941185,19,ikrbgNdesPOaJQFLMhc
19nh_022941186,19,lkGnHSBIECqrOPdMjaF
19nh_022942360,19,nhsPIMLEbGFRJaQCOKD
19nh_022950886,19,knmsbLRQEOaPHdIJFGc
19nh_022955127,19,hsMJgroaCpDnBqfkile
19nh_022955128,19,clhPMOsfbnqajEiRkDg
19nh_022965509,19,pflnmSiQocRbjdgaHEK
19nh_022977337,19,iMRhgLNdsEojAQpkFCB
19nh_023023593,19,iPNEQRLOsGmjFkBHDCa
19nh_023023594,19,fOAerqNjgMhPsIBKcdl
19nh_023030641,19,qCPIRHKNLaOFDSGBjME
19nh_023030642,19,hrnIsbPaOCMJQKdGLfe
19nh_023033595,19,kgiAMQRpoLsNEJchbFD
19nh_023037480,19,qMJFGNDOAKBpIREslHC
19nh_023037481,19,mdelbhpsKORacQJNgIf
19nh_023038007,19,iElkRBDnmPOqasgJcFh
19nh_023056660,19,eqNLsIofMPRCHDKgaJB
19nh_023066795,19,pGRhjnLQeOdABcIsKMf
19nh_023067845,19,npgfsmcKLQRHbeJIaOd
19nh_023077830,19,pEnmBqdcLaoSRgjkIfH
19nh_023081070,19,cPlGNIsDRqoafHkjBEM
19nh_023088074,19,qEkmAolfpcSigRdhbNJ
19nh_023088075,19,lOHPkCRBGNdaJqSEmFI
19nh_023098998,19,dGnaQlSockmejRhBFIP
19nh_023098997,19,dJnaQhemfSocgRkBILP
19nh_023102041,19,qkFRHJosDCmPbagLnEI
19nh_023110193,19,imJqrKdNpLECoHbasfg
19nh_023123399,19,cMsFKDInRqEoBhpljGa
19nh_023123400,19,mCHkAIREBpFdsGqnjol
19nh_023128942,19,poKLsMrnQCBJHFdaIEg
19nh_023141067,19,eopMsKiQlCDhfJarGbn
19nh_023150665,19,enqOsMpKfDCGIrJLhba
19nh_023152976,19,ojsPNIHMLrbFGQaDCEk
19nh_023157993,19,ncfsqbHLPROMGaJKeId
19nh_023164190,19,mDHRAOkClPqgsIjEnfB
19nh_023178048,19,jfrqlIOsEaHdkcbGmnp
19nh_023188308,19,gPjAOknCQHrfslDEIbm
19nh_023192445,19,pfrJohLbeqMGSciaDnK
19nh_023200790,19,cpmHNKODGFrEbsIqajl
19nh_023230284,19,mQIshkOeRBgdcPFNAJl
19nh_023241025,19,nrKOGjQCLBeHIpDsaFm
19nh_023295667,19,feNakcIPGlrdqSBMHjO
19nh_023297382,19,kmrFPQINOcsHGaLDEjb
19nh_023307598,19,keRijNbdPgaOQFsHLCM
19nh_023336323,19,jRIkhQSloaNdPGCeMBF
19nh_023348481,19,jlESQNbirgPOaKFMChD
19nh_023381462,19,mPIHBsrKJCDOfQEGNAl
19nh_023381463,19,mPOfklsBredjiQGHNAc
19nh_023396427,19,fRimPsNclgEQhJAKDBO
19nh_023401110,19,hPJsIBOmEDNFqrKLAgc
19nh_023402302,19,qgomlcbaSkpedRfjhNI
19nh_023407998,19,nlrHOsCDGmqbjaPEIkf
19nh_023422982,19,mlFpHSKCRabGjIqdnoE
19nh_023422983,19,cmsGOkRNPQejIaDHLFb
19nh_023423499,19,jDfkHbqIEoNcRLAsgMp
19nh_023437674,19,cQpEKInbARDsoglmhFJ
19nh_023437675,19,qclPOhmefRDbgsIKaJn
19nh_023449009,19,peqHOaSJmCGbrilfKnD
19nh_023461495,19,qCIHROLKBpAMGDEsjFN
19nh_023462714,19,oHGFjQPNKeMrIBsCDla
19nh_023464204,19,jDQSOklpEaNfgRIhBMC
19nh_023474666,19,qcofmSklRPNgdHbJaIE
19nh_023475180,19,qoHGSMNCRbFEpKjalID
19nh_023493600,19,cLgJrdsbPfMoAQkHNei
19nh_023520611,19,iORenKMPaGFqJdSHlBC
19nh_023527149,19,mqeIraKNLDFPsOGHJbc
19nh_023532497,19,dIKmHpeLQONGsrJBfAc
19nh_023533515,19,hRKNQBLsCpiGFADEjOM
19nh_023539147,19,fDKBGsPOrhLCnqjEAmi
19nh_023554555,19,qIlmjSdcBfnphgRkaOE
19nh_023579750,19,iGFLARQEnDpjshmCkBO
19nh_023610211,19,qJoRHGKPcLFBNSiEaDM
19nh_023610686,19,pjNGKabQofDEHCrsLMi
19nh_023633297,19,pHonmrkBQasfecdjIGl
19nh_023646186,19,jIPQLMsEBrNOHGKDCAf
19nh_023655303,19,iOgJShbrnKDpCeQlAfM
19nh_023660777,19,hlrsnjdcKpfaOeQiMbg
19nh_023664166,19,dlPhGKEarMOFcQSBJiN
19nh_023664818,19,nspklIcMEOfdRaQJbHg
19nh_023675304,19,pIEoJNsfADBRQKchMLg
19nh_023681722,19,kFJpIBmEDHrQglScNaO
19nh_023699389,19,lODIHPkRCNfaJqSGmEB
19nh_023699388,19,pKDIHLoRCmSGQjfaNEB
19nh_023707585,19,hkjrbINsMOdPQGFELac
19nh_023714744,19,orEsGLBCPMQFIJaHNKd
19nh_023736698,19,eNsJbHQFmlDopAkiRGc
19nh_023737087,19,forNMsJlDEPhgIqaKcb
19nh_023741339,19,qCFPjBSOkldihRMEaNG
19nh_023741338,19,qCIPgldeBSOfkRMHaNJ
