name,crossings,dt_code
18nh_03354707,18,boDKPhienrCJQgfaML
18nh_03354708,18,ihQfmldeaKOBgrJNCP
18nh_03359915,18,oPkHGNQCDmrbAFjLIE
18nh_03373880,18,olPIAKqnrCMEbFhDJg
18nh_03393892,18,jKMriqnlpdOhBgcAfe
18nh_03406197,18,eHILpOMDBFrGCqjAkn
18nh_03410440,18,mjqiHNPaKbDFrOELcg
18nh_03439038,18,nhjiRmbofcQPaeLgKD
18nh_03491378,18,gqoIbHrKCnFpajdelm
18nh_03492532,18,lOEkIHPFBCrdNQAGMj
18nh_03505144,18,lhKgiMOjadQpNFErbC
18nh_03506740,18,gifqLcpKMaNODJHrbe
18nh_03514624,18,mdPeacrQLNGHfOJBIK
18nh_03514625,18,mkPLFHIqENrCaOJDBg
18nh_03517581,18,dqIaGnkJoCeRpfhmbL
18nh_03532023,18,gnmIQKaJpCFODrEhLb
18nh_03533650,18,dokqFIMLPEGbJRcHaN
18nh_03539237,18,nfMBjdKOreaqCiPHGl
18nh_03545326,18,jFIGqpBlCaMOhRKdeN
18nh_03559123,18,phQBoLDiagnFKRejCM
18nh_03561290,18,omKQJBaDEnHPfigLRC
18nh_03562785,18,oPFHAMKLrnCGBqiDEj
18nh_03566224,18,ehkPjGNaQlbdOFRICM
18nh_03570012,18,liegqOadpFMrNJKbhc
18nh_03570013,18,mjQGBiPDaeHNrOKLCF
18nh_03574663,18,lkFaGPBnQOdcJhmREI
18nh_03582060,18,oghIQNErLKPDCFaMJb
18nh_03585495,18,lHQIMpjkDBgoNEArCf
18nh_03589461,18,iFlRQDMNaKOcPGHJBE
18nh_03590245,18,gqrILKaJoCFNPEhDMb
18nh_03590246,18,cmrKodQJLPFNIaeHGb
18nh_03599193,18,gLPMHonIDrqfCAkBej
18nh_03600142,18,kfirNhboaqcDPEMgLj
18nh_03600794,18,honmrILaFEPGJqbKcd
18nh_03603359,18,fIGqHlKDMNOrPBJAEc
18nh_03616514,18,gMjpbrnKLcqHOfAdie
18nh_03635405,18,dkOaLNJEqFpcRHGBiM
18nh_03639233,18,iQFmHCPErKOAdBJGNL
18nh_03641645,18,irGnBlCEaOPfQKdJMh
18nh_03642703,18,gKJHqImLENBOrPCAFd
18nh_03664078,18,kPIrqNdaLOgMHCEBjf
18nh_03682066,18,hONgpJqcKFMrIABedl
18nh_03688338,18,pLOGjQDCnehBRiKaFM
18nh_03696021,18,oLQkiCJPMdFeAGrHNB
18nh_03700998,18,bkNPjimrfeqaCgLDOh
18nh_03702606,18,frHpmaIkBNgqoeJdlc
18nh_03712014,18,clrGNHQMKPIFaEDJOb
18nh_03712015,18,cirNKHPFMaEDQJLGOb
18nh_03719359,18,jPhMgQicenLORDaKFB
18nh_03734017,18,fLGRnkHCaPeiBQdMJO
18nh_03735555,18,nKoiLDpmfBREhaQcgJ
18nh_03751743,18,nmkjqdHOabcrFiPGLe
18nh_03753795,18,lHQBkjPOMrefNIAGDC
18nh_03763671,18,glQIpKbJDNMFaHRCeO
18nh_03777711,18,eMGirPCFOLQNBJdHAK
18nh_03808252,18,biMpcLKrgaNQEOJdFh
18nh_03847018,18,lgERHMkJpDBaFCqnio
18nh_03847019,18,jgiPhaMqdoLNFKrCeb
18nh_03882651,18,dKpnGjqALBeOcrHIfm
18nh_03883682,18,eONPiGJrlaFQhKBDCM
18nh_03906812,18,nmfOILqbEaPChjDRgK
18nh_03927565,18,diOhFLPjacNERQGBKM
18nh_03947540,18,eiLqjHONkdaBPFGMrc
18nh_03957371,18,nfmaGbJLQEDOIcPKRH
18nh_03960485,18,pjMBagokQdnrhCefIl
18nh_03962763,18,iNqpoJmErFHdgAlkcb
18nh_03968633,18,pglFmRCknQobdihaJE
18nh_03972680,18,fqrHmaIoCLPNeJgKdb
18nh_03972681,18,kqfhbLdRcOaIEPJMNG
18nh_03980828,18,orkPlijQmnhcefaDBG
18nh_04003316,18,oPkigArbcMdhQJfELn
18nh_04003481,18,pGRKJoBFeMNQIDhaLC
18nh_04017362,18,jFQIoCRMDaHnGpeklB
18nh_04042503,18,gNMHLoqICrDEKPfBAj
18nh_04053610,18,ceoJIaDKMFGrHpqbnl
18nh_04053611,18,epqGrKDMOLFIJbaHnc
18nh_04064029,18,mFGolqIkBNchrPJdAe
18nh_04099061,18,pnFJHROCKmDQiaGbLE
18nh_04107277,18,emplqGJRNOFIbdKcaH
18nh_04139230,18,ieqLMbDapKNOFGJrhc
18nh_04162638,18,hgIernqaKOCBPfJMLd
18nh_04167288,18,oMqiAJNBPrFcHGeDlk
18nh_04170132,18,bgNEIrpaMDQOKCHLfJ
18nh_04170749,18,fnKGqoHCrDLBJpaemi
18nh_04183728,18,oPKQjMArELdBIhgFCn
18nh_04189497,18,pFGIRMLCkDohBQajNE
18nh_04194954,18,kMJhrNApqOgFBLEcdi
18nh_04198314,18,mEQIBHlJDFOgrPKNAC
18nh_04206054,18,dqLaKjMeOfhCGprIbn
18nh_04218808,18,dMHrGPONKaBqiJEFCl
18nh_04234068,18,fOGmlrHCANQedJBIKP
18nh_04235691,18,eDKBoGLRMQCPFIJaNH
18nh_04246888,18,dQirOPEKjcNGABHFLM
18nh_04251865,18,pgLQNIMaFECROHJbDK
18nh_04252855,18,ckhEGLDrponqFbjiam
18nh_04252856,18,bqLONMKrFCHPJEDIag
18nh_04285990,18,nkQIHMLODEFaJbPGRC
18nh_04317414,18,ogLNIMbkqDhaPErCFj
18nh_04338872,18,kEOQGjBAnfhMPriDLC
18nh_04351473,18,pdkRjnmQlobgifeaHC
18nh_04362879,18,fNGQHoMIECrpjABkDl
18nh_04386979,18,edQomHJlNFpgraIckB
18nh_04391995,18,oPEMKrqlBAHDgCfIJn
18nh_04407478,18,diMpFKHNOcEqJBGarl
18nh_04411093,18,fOlRNkImQPAdhbEJGC
18nh_04417567,18,dponFJMqcaEhGribkl
18nh_04431695,18,mfqjihObrdcPaKGLNe
18nh_04445234,18,ngkLMJDrOEpqFaIHcb
18nh_04445351,18,oEFPLHMBaKRNGDiQCJ
18nh_04454304,18,lGEOIJnqrCBhPfmDAk
18nh_04457484,18,cejMLaDPQbnIFrkHGO
18nh_04458477,18,glrmKoaNEfHpbqJidc
18nh_04459343,18,idrbHLPmaKQOngEFJc
18nh_04459344,18,jdrbIOPmFaLQngEHKc
18nh_04464015,18,hGMqrcBnJLOIPFaKed
18nh_04464016,18,fGNrpcMBKHOIQAJeLd
18nh_04484533,18,nmilOJqKFbHpraEDgc
18nh_04497333,18,mFQkaNcjPldghOERIB
18nh_04502218,18,jNIKqpLeCoMDFBArgh
18nh_04502695,18,dklrPOJMQFHnGbcEIa
18nh_04524607,18,onHBQPLRCaDGFjiMEK
18nh_04556532,18,iFoAlBDrgNPQeKcJMh
18nh_04558514,18,iPQHrNBClOFdaJEMGk
18nh_04571591,18,oPMHBAKqCnGFDrjELi
18nh_04579195,18,ecqlaJOPKFIdHGrMbn
18nh_04590422,18,dKHjFMAOPnGQErCBIL
18nh_04601892,18,fIDLBpOMEGrHCqjAkn
18nh_04607653,18,dqkrMLJNPFGcEIbaHo
18nh_04629656,18,eIApcGKJmBFrohQdlN
18nh_04634327,18,keMaiborjdhPQCLgNf
18nh_04634743,18,ndjbiaOQmcerhkPGFl
18nh_04635365,18,nOELPiKMAqGJDrHBCf
18nh_04644689,18,pKeQRjiOlfBgCDHaNM
18nh_04655736,18,grJqpmaKOLBHneIfcd
18nh_04666357,18,goJfpnbILRCQHKdaeM
18nh_04667921,18,blFjcoIQMdnPaGeRHK
18nh_04671826,18,iMhKFNDqpLGOAJErbc
18nh_04676824,18,eJLroGKAPQFCBIHdNM
18nh_04679750,18,mOLKHArJpDGQfEBNiC
18nh_04681300,18,lkPGmQCFrnhaOeiBDj
18nh_04684232,18,kfgLhbapoNrMCJqedi
18nh_04689045,18,iEQNBGJroKFAPChMLD
18nh_04694436,18,kjDOiaLnQbeMFpCgRH
18nh_04697190,18,jFNliqKcmrPGoBhdAe
18nh_04699500,18,idhpaJqobKFEgRMclN
18nh_04714065,18,lOefbkirgPcdNQAJMh
18nh_04714062,18,lOkfbcirgPdeNQAJMh
18nh_04714063,18,lOhfrdPjkbciNQAGMe
18nh_04714064,18,lOkfrdPjbchiNQAGMe
18nh_04737870,18,lkOFjPhqMreaNICBDg
18nh_04739118,18,horICMLbJDPQEFKaNg
18nh_04763075,18,firejkPMOcdaHGQLNb
18nh_04763074,18,nqklaHJEPOrmcdFIGb
18nh_04763076,18,jqLKGBDrnpECFohiam
18nh_04763077,18,firejkNPMcdaOQLHGb
18nh_04763073,18,nqlmcaPOKFHrdeIGJb
18nh_04763078,18,kqEGBMLrjopCFDhian
18nh_04771883,18,lOkirMPbcdqhFEGANj
18nh_04782088,18,eHLBrGPANOICqKJFmd
18nh_04783499,18,khiLoNrbapgMCFqjde
18nh_04791787,18,mgEnHqjkCrbOaPdLif
18nh_04811209,18,lJoFQBDkrGAhEpmcni
18nh_04811210,18,iqLgnPOdeKMBJrhFac
18nh_04811207,18,hgQRkNCaOliejPDMBF
18nh_04811208,18,ihEoKarbfLCQJpdmng
18nh_04831475,18,oIPLrnJeMAFhCkgQBd
18nh_04839119,18,hpeKgaocJMRDQILbfN
18nh_04855160,18,onqrcIKMFPHbaGlJed
18nh_04857330,18,forGKaDCQNEHIPbJML
18nh_04858822,18,enmHrIlCKADopqfgbJ
18nh_04860620,18,oFQHPRNmDgCEiJaLKB
18nh_04861469,18,lPMiqJnKFdHrOCgBAe
18nh_04873277,18,jiPRQBHKonLGCEaFMD
18nh_04878317,18,eQInoGMAKBPCFrdHJL
18nh_04887457,18,pERhBKMLdFoIGQjaNC
18nh_04888637,18,lkOhjREdcqgaNPBMiF
18nh_04888636,18,lkOQrjidCfeaNPBMHg
18nh_04888638,18,feIqMaHJBGpoNDrkcl
18nh_04888639,18,feIOlaHJBGndrqPCkm
18nh_04923219,18,lEHPRnBqCDOaJfKMIg
18nh_04940131,18,oenjmaPLKRdGHbcQFI
18nh_04960937,18,mfgnbLdKRHOEqPcJaI
18nh_04967725,18,lkPGjNDCrehaOFQBMi
18nh_05011226,18,nFKmBIlaOEQDgcPHRJ
18nh_05025537,18,feOqkaImlBNrpCJghd
18nh_05051923,18,fkqJnaMDeGorpIhclb
18nh_05090170,18,pfehRbNckomQiGjaLD
18nh_05092830,18,hCKOIqpmJELBArgDfn
18nh_05101745,18,ernoaGLdcMPFJQhKIb
18nh_05106016,18,poIRGKQDCLNFbaJmEH
18nh_05107138,18,pJQaKonLfdBEGRhiCM
18nh_05112560,18,fPlQJaImoEnchkgRDB
18nh_05128130,18,pgmaLRcINDQJObHfKE
18nh_05128349,18,fjQLnoHKrepGCBiaMd
18nh_05134834,18,ogqJfnbaLMCHPreIKd
18nh_05139349,18,pnojlbckdRhgQaefMI
18nh_05160198,18,oPFRJCMBAnDiGqkHlE
18nh_05179748,18,pCMHQDOJaNFRiBGlEK
18nh_05196033,18,pGHjBLODQcaNERFkIM
18nh_05199928,18,hOqglbcrNMPJdIAKef
18nh_05201245,18,gqonmdcIKPHreflaJb
18nh_05201246,18,lqfeijrNkdcbOGPMah
18nh_05215433,18,erNLaKpfQMHDOICgJb
18nh_05224384,18,perhbOJLdGNIQFKaMc
18nh_05224888,18,idOhpJEbqKFNRLCGaM
18nh_05231396,18,eopMaCnlgfQhDikrJb
18nh_05259689,18,eHgaoKJlPMFcBrqdIn
18nh_05274894,18,oHGMKrqBNPEJICaLDf
18nh_05291924,18,pejoRcnlQbhmgkfaDI
18nh_05303977,18,fpqhJaIdmLOEgrbKnc
18nh_05311653,18,lkeHqbjDOrfaNPIMCg
18nh_05311654,18,frKBoaHJNGCQPIeMLd
18nh_05315746,18,ecqIaKNPODFJGrLHbm
18nh_05332797,18,mlgpkRhcqaNdiOJebF
18nh_05337872,18,fmpqcbHKronGjaledi
18nh_05342996,18,jNQHMipeCgLOADKrfB
18nh_05348579,18,fMhknqPcgrodeBliAj
18nh_05354116,18,mqKGaHLBPNFCrOIJed
18nh_05385092,18,mHEQIBlJCFOgrPKNAD
18nh_05388418,18,mkqGJINbaEDhpOFrlc
18nh_05392196,18,glNPaKrMOHFQdJCIBe
18nh_05392395,18,gKOQJnmILADHrpCfeB
18nh_05395844,18,kjorqLNMpbaFEGichd
18nh_05397226,18,ponagLiRebcFQKjdMH
18nh_05401246,18,pJRMQLIoKBGnDFhaEC
18nh_05417225,18,oGmIHKJRQBNpcFaElD
18nh_05420622,18,jNEPiOardgLQfBMCKh
18nh_05420734,18,ifqaGbMLpKNOEDJrch
18nh_05426009,18,mrKgBJQcEOHDaPINFl
18nh_05426194,18,kjrGNabQEOfHplIDmc
18nh_05430860,18,phQLKDComnEFRibaGJ
18nh_05447354,18,nmDQGJLbaFIOEhPKRC
18nh_05458103,18,bgMNOIpaJEqHDCLrkf
18nh_05503398,18,hLPncAjrKogEQdiMBf
18nh_05505014,18,fMRQkpHLBNdaGJICeO
18nh_05520912,18,cpqEJrKMLODGHbaInf
18nh_05527204,18,hofgNapqJMRDEILbcK
18nh_05547619,18,oQgJBnrcLPDIAfmHKE
18nh_05602431,18,pihknmoRbfdQcejaGL
18nh_05614235,18,mNDGQHJClFoirPBkAE
18nh_05628012,18,pdQmGrLkjnoEbaihCf
18nh_05628013,18,hDoGKLBqPFEJIRcMaN
18nh_05638409,18,lrNKhpqeMgfaOIBDjC
18nh_05647205,18,hOKMIrnpJEBDqCgAfl
18nh_05684607,18,dnkaFLciopgEQRjhbM
18nh_05687206,18,joERCILNFbMGQPHaKD
18nh_05696316,18,eKIqpGLAONBFrJCHdm
18nh_05704288,18,hfNQgaopJMRDBILeKC
18nh_05708009,18,gNPHqlrIDBMeOJAKCf
18nh_05711844,18,oelgircPnmbQjdaHFK
18nh_05727389,18,oGNmirKPehABdQfJLC
18nh_05737582,18,erKpaJBLCFINqHGdmo
18nh_05746172,18,lOGQiPCkeMhrNJADFB
18nh_05766234,18,gfLHopaICDNJBQKrMe
18nh_05782764,18,kohnQicjfbgMPReaLD
18nh_05782765,18,koegjbdnQfcMPRiaLH
18nh_05784963,18,nDmEABQKFLOGrcPJHI
18nh_05784964,18,gNOLaHrIEFPMCJQKBd
18nh_05797000,18,dNLqGOPRmEFBiCKJaH
18nh_05799436,18,oPmihAKBdrFncqjEGl
18nh_05806879,18,dqpaOmeNRGbcfJILkH
18nh_05808823,18,peRJLihnobQMDagfKC
18nh_05810031,18,dEgrHKJnAMOQPcBFLI
18nh_05820089,18,leJfakqrMPOdIHCBNg
18nh_05838887,18,oFGJmAInBPLQdrhECK
18nh_05846026,18,bkDHRNOQCGPaJEFMLI
18nh_05858060,18,frIplaJOKBGndqHemc
18nh_05863171,18,lEOrFAinpKQdChmBgJ
18nh_05885128,18,okPBnirLfeaDqhjCGm
18nh_05914268,18,mQIojABClGnhrPdKEF
18nh_05919599,18,dKJpFMABLOGHErIqcn
18nh_05920560,18,eghLpKMbqaNOCJFrid
18nh_05943035,18,lDhOIMrcPEqgNFABkj
18nh_05983643,18,loPrqjMECBfaNGkIHd
18nh_05992194,18,cjpHGLrDNaMEOIKqbf
18nh_05995922,18,foQINaHMJDPBEGLrCK
18nh_05997095,18,gnrILboJCHPQDKfaMe
18nh_05999677,18,pfkONlceQDgbrhJaIm
18nh_06004471,18,kErhBJlmdoaNpqFigc
18nh_06014929,18,fMjQCrHNApOeIGKbDl
18nh_06027489,18,kDNFLACMjqpEOGBrhi
18nh_06045646,18,fplIQbKNGDOReJHaMC
18nh_06070695,18,kphNmbrqOdaCIjLefg
18nh_06075715,18,mFrkoQAJNHecbPIdGl
18nh_06076539,18,mqpFrKINJGDCaOHlbe
18nh_06076540,18,mEDPGkBAlrfihOQCNj
18nh_06085716,18,oHMPJRKBnFDiaGlQCE
18nh_06112151,18,erKQaHPJmFOCiDBGLN
18nh_06116834,18,dqnaLMkOfRgiEpbHcJ
18nh_06154502,18,lOFijhBkqregNPAMcd
18nh_06154503,18,kNHPQBrECDgMOALFIJ
18nh_06194923,18,mFDHJRoQCEIPaKgLNB
18nh_06194922,18,eJIPaCLFMRoGNHqDkB
18nh_06196186,18,lfgkaMpqOrdjNEIbch
18nh_06211121,18,jGrihMAonbFpkQdlEc
18nh_06216869,18,dLinGPMAkqbhErcFjo
18nh_06228633,18,onHlPRKMQBGFcJaEID
18nh_06243042,18,kFrIHApMLQbNDECJgO
18nh_06243043,18,cKhOMNDPaFEBqJIRlG
18nh_06254359,18,hefqrbLaJMNPGIdcKo
18nh_06256671,18,eqIHmGKLOPNFraCBJd
18nh_06261618,18,mhrfqkcPaNGebOJIld
18nh_06277296,18,gojqHanKLMrEPbfIdc
18nh_06294237,18,pjELGQBDokahCrmiFn
18nh_06295163,18,mlGPNHJCrqFiaODEbk
18nh_06301863,18,fpLHGrJDCMENIBKqao
18nh_06301862,18,gqaONJrKFMHCIEDLbp
18nh_06303205,18,oNjAriplkbfqgCdMhe
18nh_06308708,18,kGILqhOBeApMCrFjnd
18nh_06338450,18,frMjQaPOBdiENCGHLK
18nh_06373465,18,edOqaGLMNrHPFJCKbi
18nh_06373857,18,iEpnAHQMdLOJBFrKGc
18nh_06386760,18,eLnQiGMAkdohFpjbRC
18nh_06406283,18,hoeLpqKaMNIFDJGrcb
18nh_06409104,18,oJQIPBlkADngrfhCEm
18nh_06416608,18,fKGQnoJDmpBAehlrCi
18nh_06420367,18,eNQLjGOadphMCKFRiB
18nh_06431579,18,ofMQPnjrlgbCiKaEDh
18nh_06454682,18,oGPRmnjBQHfCaedLIK
18nh_06455874,18,nHQIJKMLBPEOGrFDCa
18nh_06461533,18,dKmnJILFoEAGpqrhbc
18nh_06465771,18,gJQOHnmIEALPBrCDKf
18nh_06471309,18,oIlpmGJBRFNqedaKcH
18nh_06479268,18,iEqMBPOJrLNGHDKFAc
18nh_06480642,18,cHlJKDqBFNEaPOIRgM
18nh_06480643,18,pnafQmIrLkoGdbcjEh
18nh_06508076,18,oDgnPLbqkArEhcjIFm
18nh_06534072,18,oPfgIbmjqDnAecrKLh
18nh_06546315,18,hKmqorJcLFBIagpdne
18nh_06551709,18,eqoirJKNFdHcapGbml
18nh_06557643,18,ogEPIBNaMDLRJFhQCK
18nh_06560959,18,oGqrkIJPAFndcbeHml
18nh_06568822,18,bmDHRIKNCPQOGaLFJE
18nh_06579109,18,lQNiMJpKFdHaECRBgO
18nh_06583085,18,gJlkPMrIOAQcFDHENB
18nh_06595380,18,fPOqHnJMDGABIrCKLe
18nh_06620682,18,bfMPngaJKOHRQdeICL
18nh_06620683,18,bfJPkgaNRQdeOHLMCI
18nh_06640548,18,gNrEKqbIPmoDjAlHcf
18nh_06644324,18,mQhKNPAjObLCrEDIFG
18nh_06674407,18,foqJNaHMEDCpGLIrkb
18nh_06688775,18,mHNjkOdBqrfgiPECAl
18nh_06689061,18,hLEnQBOrKPMAIGdJFC
18nh_06699847,18,plkQIMhorDnbFcagJe
18nh_06711852,18,kCNqijLPMerGFOBHAd
18nh_06716131,18,mPIkBlaNEDqcrOGHjf
18nh_06742769,18,jiOHPmaKCfLGrqBDne
18nh_06744297,18,hngkQPmlJOrcbfaIED
18nh_06749649,18,eJFqkGBrndAoiplhmc
18nh_06749650,18,kohnQicjfbgMPreaLD
18nh_06750917,18,pERMBJkQGLoNDIfaHC
18nh_06754386,18,dfonLKaEQRMGHbcJIP
18nh_06762808,18,jgpaKRcNQfLEDHMIbO
18nh_06776893,18,ofpMgbkQCaneHRjIlD
18nh_06780670,18,oLprnmqdABcIfehKjg
18nh_06788088,18,nfJrqcMOKBPHGaLIed
18nh_06793185,18,mENkQAjlPgdirOBHCF
18nh_06802147,18,knrGHLEDoQbFCiamJP
18nh_06802225,18,lorIpKJMCHQbDGeanF
18nh_06803709,18,pCNKQlaogRMfDBhiEJ
18nh_06807464,18,pfenRbhlkQomgciaJD
18nh_06809822,18,ljkNQRMEOabiFPHCDG
18nh_06810178,18,boDLRHJFMGQPCIKaNE
18nh_06810177,18,jnmQbhoiegLPRdfaKC
18nh_06818004,18,foQKGrMLBNDCEPIaJH
18nh_06820920,18,erOmaHJPLFNIdKQBGc
18nh_06860199,18,jfpGOMrDNaHEQIKcLb
18nh_06860912,18,nirLHMOEDbqjGaPFCk
18nh_06865430,18,pnIoBJQkCLFhERdaGM
18nh_06879197,18,iFoAGBQlrNMphJckED
18nh_06887403,18,lNHjqMACBporFEGdik
18nh_06892514,18,kIPJBArNEDfHqlGCmo
18nh_06897508,18,lrfjcNiPkdgaOEQHMb
18nh_06927705,18,fJGHprIONLqABeCdmk
18nh_06929157,18,pGQaILOBFmRNEjHdCK
18nh_06938992,18,lFporBMacKQdGEihnJ
18nh_06953947,18,gNAOrdmKJPQCfBLHIe
18nh_06962141,18,orLGKiDqfNEPBJaMCh
18nh_07003466,18,jCFGpIBKDnMHqArelo
18nh_07004348,18,jDHQGKMRCpLENFaioB
18nh_07011776,18,eLHOrPBCGQnIFDkMAJ
18nh_07011777,18,lErNApDMGCQbHIJKfO
18nh_07020130,18,pgrMFIbJLEOHDQKaNc
18nh_07027118,18,gfqKabePOnCiRjlHdM
18nh_07036890,18,ojhFRIQkmEnpcbaGlD
18nh_07077276,18,okHLPanjCRmDbgfQEI
18nh_07107580,18,kghLNRQjPbaMCODEIF
18nh_07113879,18,ifKnoqMJrLBHGapdec
18nh_07131978,18,kCHLanrBoQfDGiemJP
18nh_07135948,18,djFaGPClmnbqroikEh
18nh_07135999,18,ngiLOKrmcbQEhaPDFJ
18nh_07163706,18,gjqLOIaKNMrHPFEDbc
18nh_07173956,18,poRGIJmbaLQEnfDhKC
18nh_07183176,18,ilGaONRMcKPdHBEQJF
18nh_07202860,18,bkEFNCLpRMHaOIDqgJ
18nh_07202861,18,krHPGLDEnQaFBimJCO
18nh_07219134,18,ordlgJnmQFPHceaIKb
18nh_07219461,18,cpnGJrILDFMOHqaKbe
18nh_07238127,18,gfDOPlaINBqjrHMCke
18nh_07249056,18,jgKNpqaiofLBrDChem
18nh_07262762,18,gndfqbcILrpoHkamej
18nh_07262761,18,jfgMRQiPbaLNOCKDHE
18nh_07279624,18,onFaGKBMPLREIdcQHJ
18nh_07286926,18,ohLgMNQcaFEBPJrKDI
18nh_07286927,18,okGjMNBPEQcaIHrFDL
18nh_07303698,18,iQGELABopKMNDJrhFC
18nh_07303697,18,dQghFLrcPBMNEOKAIJ
18nh_07328051,18,fPNGJmHCrLODqaKBei
18nh_07356825,18,cgrPLDOaFMIEJKQHNb
18nh_07356827,18,iqrFHCNJaEPMOGKLDb
18nh_07356826,18,eqHpmGIBFrlnodkjac
18nh_07356828,18,jqMihdpefoLNBKrgac
18nh_07379891,18,lqJhRidMfONaGPBCkE
18nh_07381835,18,hmnPakQeJOrgblDICF
18nh_07407204,18,girqOPbKMaNDFJHELc
18nh_07418917,18,hPemqrnbJLoIfdkAgc
18nh_07418916,18,kDIPQJNAECrGolFmBH
18nh_07418950,18,elrNbGMCJOQdaFHIKP
18nh_07422359,18,pojrlINQGkbecaFmHd
18nh_07430026,18,koegfbjnQcdMPRiaLH
18nh_07430027,18,kojgcbdnQefMPRiaLH
18nh_07430028,18,kofnQihjbcgMPReaLD
18nh_07430029,18,kojnQibcfhgMPReaLD
18nh_07434423,18,iFLMgAnJrOPCKQeHDB
18nh_07434424,18,fCKLOrPDQnHBGEjMAI
18nh_07460330,18,cepMLaDKrqNOFJGbhi
18nh_07469820,18,mhpNFIJbREQcaODlKG
18nh_07475848,18,lrNJhpKeMQFaOIBgDC
18nh_07477862,18,odnfaKcmLPEIqrbJHg
18nh_07495147,18,lGMQkHPADnreOCjBFi
18nh_07516012,18,lMJHqOCKnFGrPEiBAd
18nh_07523512,18,mDKHOLJCqGFBrPENAi
18nh_07536940,18,fqrLOaDkgNMhCPEIJb
18nh_07536941,18,dPOrJhlefNQgBCIMKa
18nh_07542222,18,erkMaGIlFbNhPQJDCO
18nh_07542223,18,erJoaHCBPFGNqKMIdl
18nh_07555201,18,lDHJGMOBrqCiNEPFak
18nh_07556014,18,lPHNMBJCGqFoEDrAKi
18nh_07568682,18,ojGQCPRKNHbEFIaMLD
18nh_07572869,18,jDpIArNMBeGqHKFclo
18nh_07573262,18,ofJPBNakLCMrQEgDIh
18nh_07580991,18,eLKPaCHJNFGRoIqDmB
18nh_07580992,18,cFmLqBDIKOGHaPJReN
18nh_07580993,18,kDgJIRcENBqOPLHMaF
18nh_07580994,18,cFiHqBDMaPNOKGLReJ
18nh_07584701,18,ikhrLNOacMEbQPFGJd
18nh_07604939,18,edmraGNQOLPIKbFJHc
18nh_07604940,18,kqprMHELFOaGIDJNbc
18nh_07610952,18,eCPOnGJqdaFhrliBkm
18nh_07632631,18,gpqrHKaEDLFObcIJmn
18nh_07648640,18,kjGPFMBDrqaONELHCi
18nh_07681694,18,nCIAKOlrJBQEghPFDm
18nh_07695106,18,dkhaFIcmEQRopglnbJ
18nh_07695105,18,nDJLHIOEGBrqCkPFam
18nh_07721236,18,jOHLfpBNDaMCQRGeIK
18nh_07722756,18,pnekRmOjQlchgbFaID
18nh_07728590,18,pkFRCoLIMQnbGHaeJD
18nh_07748912,18,jNKpogirefLBqdAmch
18nh_07748913,18,fJGlkpHBmdAicqrneo
18nh_07764281,18,njikqmlOfbcahdPGre
18nh_07790805,18,okFmQCPRlGnhdbaJEI
18nh_07797233,18,mrjOGqILEpbHaCDNfk
18nh_07853781,18,nJIQgOKrPBLFdhEACm
18nh_07854066,18,lcfrgibPOeHaNQKJMd
18nh_07876923,18,oLKPhCAjdnQBFirMEg
18nh_07878802,18,dgpaMIbrLQNEHOKcJf
18nh_07889818,18,gjfnpacIQebodRlkHM
18nh_07903664,18,oDQLKPrnmfEAChgJBi
18nh_07924931,18,gNepiKaJcqOBRLFhdM
18nh_07935384,18,dkqnHIpLMGOaErbJfc
18nh_07974854,18,kOjiPBNLrcdMHQFEAG
18nh_07984986,18,cqaEJPNrMDHoIKFlbg
18nh_07984987,18,ckpFHDLEomajGQirbN
18nh_07985883,18,oPhgkAQmLFrBcdjEIn
18nh_08007429,18,gLdkQOaJNPcREIMFHB
18nh_08013326,18,pkHEOJmfQCNrBgDaIl
18nh_08014759,18,fkpobaJQNGerdcHmIl
18nh_08018406,18,cGiEJnKBPaDQOfRLHM
18nh_08029712,18,nmaihldPfrQebcJGKO
18nh_08046111,18,lQFAiBnmKeOrPgJHCD
18nh_08047988,18,mpehkbJdNRQcaOIlFG
18nh_08058890,18,hJflPbdrMNqgcIAkEo
18nh_08066625,18,pmOIQCNjDlrhgbFaEk
18nh_08077519,18,hEJPCIonKBFAQLrDMg
18nh_08097833,18,fmheqlONbGPracIKJd
18nh_08099111,18,oIGFnKBClPDhqerJAm
18nh_08106125,18,bmDGKICRQEoFHapjnL
18nh_08110497,18,limEPhknqafrOcgBDj
18nh_08112325,18,cPlGNjDMKeQoAFrBHI
18nh_08137313,18,lkqOHNrEMpbaIGCDjf
18nh_08143713,18,kdibNaqfchrMOPELjg
18nh_08143712,18,jeiMacqfbhLNODKrgp
18nh_08173039,18,pFjhnBMdQoEGRKcaIL
18nh_08176647,18,jOeNhqlbcrMgpADkfi
18nh_08179355,18,cFqGLBPMNOrHDKIEaj
18nh_08187944,18,ckpMHIorJENaDLqgbf
18nh_08188151,18,ondfpgcMQBLRHJaIeK
18nh_08188150,18,hoLQnrpfKMIBJecagD
18nh_08189460,18,lqHOrkaMPefjNGDCbi
18nh_08211193,18,fKOQmrJNlGPCheIBAD
18nh_08213426,18,oDkRMPlQNEbgJIaHFC
18nh_08241526,18,nfeIklmaODQcbgPHRJ
18nh_08242542,18,kqaFJCIMOLrDNGPHEb
18nh_08242543,18,hqKengomJLBIrpdfac
18nh_08314772,18,hgLNKqoaCDpMBIrejf
